1.60229E-08 2.70424E-06
1.61770E-08 2.71285E-07
1.63311E-08 -2.33400E-06
1.64851E-08 -2.90150E-06
1.66392E-08 -9.97833E-07
1.67933E-08 1.70917E-06
1.69473E-08 2.90953E-06
1.71014E-08 1.61936E-06
1.72555E-08 -1.01613E-06
1.74095E-08 -2.73719E-06
1.75636E-08 -2.10475E-06
1.77177E-08 2.98871E-07
1.78717E-08 2.40335E-06
1.80258E-08 2.43174E-06
1.81799E-08 3.98739E-07
1.83339E-08 -1.93561E-06
1.84880E-08 -2.58811E-06
1.86421E-08 -1.03551E-06
1.87961E-08 1.36843E-06
1.89502E-08 2.57206E-06
1.91043E-08 1.57532E-06
1.92583E-08 -7.40953E-07
1.94124E-08 -2.39216E-06
1.95665E-08 -1.98911E-06
1.97205E-08 9.45480E-08
1.98746E-08 2.06651E-06
2.00287E-08 2.25646E-06
2.01827E-08 5.29739E-07
2.03368E-08 -1.62141E-06
2.04909E-08 -2.36657E-06
2.06449E-08 -1.09364E-06
2.07990E-08 1.08957E-06
2.09531E-08 2.31865E-06
2.11071E-08 1.56390E-06
2.12612E-08 -5.07923E-07
2.14153E-08 -2.12173E-06
2.15693E-08 -1.91420E-06
2.17234E-08 -8.47278E-08
2.18775E-08 1.79376E-06
2.20315E-08 2.12653E-06
2.21856E-08 6.50168E-07
2.23397E-08 -1.36034E-06
2.24937E-08 -2.19213E-06
2.26478E-08 -1.15310E-06
2.28019E-08 8.52873E-07
2.29559E-08 2.11174E-06
2.31100E-08 1.56329E-06
2.32641E-08 -3.06478E-07
2.34181E-08 -1.89532E-06
2.35722E-08 -1.85726E-06
2.37263E-08 -2.42321E-07
2.38803E-08 1.56117E-06
2.40344E-08 2.01966E-06
2.41885E-08 7.57915E-07
2.43425E-08 -1.13457E-06
2.44966E-08 -2.04395E-06
2.46507E-08 -1.20784E-06
2.48047E-08 6.45979E-07
2.49588E-08 1.93264E-06
2.51129E-08 1.56475E-06
2.52669E-08 -1.29003E-07
2.54210E-08 -1.69688E-06
2.55751E-08 -1.80804E-06
2.57291E-08 -3.81839E-07
2.58832E-08 1.35552E-06
2.60373E-08 1.92494E-06
2.61913E-08 8.53335E-07
2.63454E-08 -9.33750E-07
2.64995E-08 -1.91123E-06
2.66535E-08 -1.25568E-06
2.68076E-08 4.61316E-07
2.69617E-08 1.77122E-06
2.71157E-08 1.56429E-06
2.72698E-08 2.94957E-08
2.74239E-08 -1.51732E-06
2.75779E-08 -1.76129E-06
2.77320E-08 -5.05993E-07
2.78861E-08 1.16905E-06
2.80401E-08 1.83649E-06
2.81942E-08 9.37195E-07
2.83483E-08 -7.51611E-07
2.85023E-08 -1.78787E-06
2.86564E-08 -1.29580E-06
2.88105E-08 2.94133E-07
2.89645E-08 1.62154E-06
2.91186E-08 1.55987E-06
2.92727E-08 1.72299E-07
2.94267E-08 -1.35119E-06
2.95808E-08 -1.71415E-06
2.97349E-08 -6.16705E-07
2.98889E-08 9.96998E-07
3.00430E-08 1.75089E-06
3.01971E-08 1.01022E-06
3.03511E-08 -5.84200E-07
3.05052E-08 -1.67023E-06
3.06593E-08 -1.32793E-06
3.08133E-08 1.41353E-07
3.09674E-08 1.48001E-06
3.11215E-08 1.55043E-06
3.12755E-08 3.01603E-07
3.14296E-08 -1.19511E-06
3.15837E-08 -1.66495E-06
3.17377E-08 -7.15333E-07
3.18918E-08 8.36333E-07
3.20459E-08 1.66611E-06
3.21999E-08 1.07301E-06
3.23540E-08 -4.28951E-07
3.25081E-08 -1.55608E-06
3.26621E-08 -1.35202E-06
3.28162E-08 9.36187E-10
3.29703E-08 1.34434E-06
3.31243E-08 1.53537E-06
3.32784E-08 4.18907E-07
3.34325E-08 -1.04688E-06
3.35865E-08 -1.61272E-06
3.37406E-08 -8.02852E-07
3.38947E-08 6.85083E-07
3.40487E-08 1.58090E-06
3.42028E-08 1.12605E-06
3.43569E-08 -2.84167E-07
3.45109E-08 -1.44403E-06
3.46650E-08 -1.36813E-06
3.48191E-08 -1.28499E-07
3.49731E-08 1.21309E-06
3.51272E-08 1.51444E-06
3.52813E-08 5.25256E-07
3.54353E-08 -9.05120E-07
3.55894E-08 -1.55691E-06
3.57435E-08 -8.79975E-07
3.58975E-08 5.41952E-07
3.60516E-08 1.49452E-06
3.62057E-08 1.16976E-06
3.63597E-08 -1.48711E-07
3.65138E-08 -1.33321E-06
3.66679E-08 -1.37640E-06
3.68219E-08 -2.47899E-07
3.69760E-08 1.08536E-06
3.71301E-08 1.48752E-06
3.72841E-08 6.21392E-07
3.74382E-08 -7.68921E-07
3.75923E-08 -1.49725E-06
3.77463E-08 -9.47242E-07
3.79004E-08 4.06097E-07
3.80545E-08 1.40657E-06
3.82085E-08 1.20448E-06
3.83626E-08 -2.18256E-08
3.85167E-08 -1.22313E-06
3.86707E-08 -1.37701E-06
3.88248E-08 -3.57917E-07
3.89789E-08 9.60607E-07
3.91329E-08 1.45464E-06
3.92870E-08 7.07854E-07
3.94411E-08 -6.37734E-07
3.95951E-08 -1.43363E-06
3.97492E-08 -1.00507E-06
3.99033E-08 2.76981E-07
4.00573E-08 1.31686E-06
4.02114E-08 1.23051E-06
4.03655E-08 9.69928E-08
4.05195E-08 -1.11355E-06
4.06736E-08 -1.37016E-06
4.08277E-08 -4.59007E-07
4.09817E-08 8.38539E-07
4.11358E-08 1.41593E-06
4.12899E-08 7.85040E-07
4.14439E-08 -5.11242E-07
4.15980E-08 -1.36611E-06
4.17521E-08 -1.05381E-06
4.19061E-08 1.54277E-07
4.20602E-08 1.22537E-06
4.22143E-08 1.24815E-06
4.23683E-08 2.08069E-07
4.25224E-08 -1.00439E-06
4.26765E-08 -1.35608E-06
4.28305E-08 -5.51487E-07
4.29846E-08 7.19043E-07
4.31387E-08 1.37157E-06
4.32927E-08 8.53258E-07
4.34468E-08 -3.89298E-07
4.36009E-08 -1.29482E-06
4.37549E-08 -1.09375E-06
4.39090E-08 3.78103E-08
4.40631E-08 1.13220E-06
4.42171E-08 1.25766E-06
4.43712E-08 3.11606E-07
4.45253E-08 -8.95702E-07
4.46793E-08 -1.33504E-06
4.48334E-08 -6.35583E-07
4.49875E-08 6.02132E-07
4.51415E-08 1.32179E-06
4.52956E-08 9.12753E-07
4.54497E-08 -2.71872E-07
4.56037E-08 -1.21998E-06
4.57578E-08 -1.12514E-06
4.59119E-08 -7.24940E-08
4.60659E-08 1.03752E-06
4.62200E-08 1.25934E-06
4.63741E-08 4.07721E-07
4.65281E-08 -7.87641E-07
4.66822E-08 -1.30731E-06
4.68363E-08 -7.11458E-07
4.69903E-08 4.87911E-07
4.71444E-08 1.26689E-06
4.72985E-08 9.63734E-07
4.74525E-08 -1.59020E-07
4.76066E-08 -1.14186E-06
4.77607E-08 -1.14825E-06
4.79147E-08 -1.76637E-07
4.80688E-08 9.41597E-07
4.82229E-08 1.25345E-06
4.83769E-08 4.96477E-07
4.85310E-08 -6.80421E-07
4.86851E-08 -1.27320E-06
4.88391E-08 -7.79238E-07
4.89932E-08 3.76551E-07
4.91473E-08 1.20717E-06
4.93013E-08 1.00639E-06
4.94554E-08 -5.08558E-08
4.96095E-08 -1.06077E-06
4.97635E-08 -1.16332E-06
4.99176E-08 -2.74570E-07
5.00717E-08 8.44725E-07
5.02257E-08 1.24030E-06
5.03798E-08 5.77899E-07
5.05339E-08 -5.74309E-07
5.06879E-08 -1.23305E-06
5.08420E-08 -8.39024E-07
5.09961E-08 2.68270E-07
5.11501E-08 1.14300E-06
5.13042E-08 1.04089E-06
5.14583E-08 5.24676E-08
5.16123E-08 -9.77075E-07
5.17664E-08 -1.17058E-06
5.19205E-08 -3.66217E-07
5.20745E-08 7.47243E-07
5.22286E-08 1.22018E-06
5.23827E-08 6.51993E-07
5.25367E-08 -4.69609E-07
5.26908E-08 -1.18720E-06
5.28449E-08 -8.90908E-07
5.29989E-08 1.63316E-07
5.31530E-08 1.07474E-06
5.33071E-08 1.06741E-06
5.34611E-08 1.50771E-07
5.36152E-08 -8.91154E-07
5.37693E-08 -1.17030E-06
5.39233E-08 -4.51481E-07
5.40774E-08 6.49518E-07
5.42315E-08 1.19342E-06
5.43855E-08 7.18756E-07
5.45396E-08 -3.66648E-07
5.46937E-08 -1.13603E-06
5.48477E-08 -9.34983E-07
5.50018E-08 6.19604E-08
5.51559E-08 1.00279E-06
5.53099E-08 1.08615E-06
5.54640E-08 2.43861E-07
5.56181E-08 -8.03412E-07
5.57721E-08 -1.16275E-06
5.59262E-08 -5.30259E-07
5.60803E-08 5.51937E-07
5.62343E-08 1.16036E-06
5.63884E-08 7.78183E-07
5.65425E-08 -2.65773E-07
5.66965E-08 -1.07992E-06
5.68506E-08 -9.71346E-07
5.70047E-08 -3.55172E-08
5.71587E-08 9.27583E-07
5.73128E-08 1.09729E-06
5.74669E-08 3.31541E-07
5.76209E-08 -7.14272E-07
5.77750E-08 -1.14820E-06
5.79291E-08 -6.02452E-07
5.80831E-08 4.54901E-07
5.82372E-08 1.12135E-06
5.83913E-08 8.30279E-07
5.85453E-08 -1.67336E-07
5.86994E-08 -1.01928E-06
5.88535E-08 -1.00011E-06
5.90075E-08 -1.28833E-07
5.91616E-08 8.49544E-07
5.93157E-08 1.10106E-06
5.94697E-08 4.13614E-07
5.96238E-08 -6.24171E-07
5.97779E-08 -1.12696E-06
5.99319E-08 -6.67966E-07
6.00860E-08 3.58820E-07
6.02401E-08 1.07677E-06
6.03941E-08 8.75060E-07
6.05482E-08 -7.16936E-08
6.07023E-08 -9.54540E-07
6.08563E-08 -1.02139E-06
6.10104E-08 -2.17706E-07
6.11645E-08 7.69123E-07
6.13185E-08 1.09766E-06
6.14726E-08 4.89896E-07
6.16267E-08 -5.33551E-07
6.17807E-08 -1.09936E-06
6.19348E-08 -7.26721E-07
6.20889E-08 2.64104E-07
6.22429E-08 1.02701E-06
6.23970E-08 9.12560E-07
6.25511E-08 2.07998E-08
6.27051E-08 -8.86131E-07
6.28592E-08 -1.03535E-06
6.30133E-08 -3.01863E-07
6.31673E-08 6.86778E-07
6.33214E-08 1.08737E-06
6.34755E-08 5.60211E-07
6.36295E-08 -4.42861E-07
6.37836E-08 -1.06572E-06
6.39377E-08 -7.78656E-07
6.40917E-08 1.71165E-07
6.42458E-08 9.72477E-07
6.43999E-08 9.42832E-07
6.45539E-08 1.09798E-07
6.47080E-08 -8.14506E-07
6.48621E-08 -1.04215E-06
6.50161E-08 -3.81046E-07
6.51702E-08 6.02972E-07
6.53243E-08 1.07045E-06
6.54783E-08 6.24405E-07
6.56324E-08 -3.52550E-07
6.57865E-08 -1.02641E-06
6.59405E-08 -8.23727E-07
6.60946E-08 8.04075E-08
6.62487E-08 9.13588E-07
6.64027E-08 9.65953E-07
6.65568E-08 1.94966E-07
6.67109E-08 -7.40123E-07
6.68649E-08 -1.04197E-06
6.70190E-08 -4.55009E-07
6.71731E-08 5.18175E-07
6.73271E-08 1.04718E-06
6.74812E-08 6.82342E-07
6.76353E-08 -2.63066E-07
6.77893E-08 -9.81803E-07
6.79434E-08 -8.61919E-07
6.80975E-08 -7.77092E-09
6.82515E-08 8.50783E-07
6.84056E-08 9.82024E-07
6.85597E-08 2.75982E-07
6.87137E-08 -6.63452E-07
6.88678E-08 -1.03503E-06
6.90219E-08 -5.23531E-07
6.91759E-08 4.32856E-07
6.93300E-08 1.01789E-06
6.94841E-08 7.33910E-07
6.96381E-08 -1.74850E-07
6.97922E-08 -9.32289E-07
6.99463E-08 -8.93238E-07
7.01003E-08 -9.29863E-08
7.02544E-08 7.84508E-07
7.04085E-08 9.91171E-07
7.05625E-08 3.52545E-07
7.07166E-08 -5.84965E-07
7.08707E-08 -1.02158E-06
7.10247E-08 -5.86410E-07
7.11788E-08 3.47482E-07
7.13329E-08 9.82907E-07
7.14869E-08 7.79023E-07
7.16410E-08 -8.83340E-08
7.17951E-08 -8.78279E-07
7.19491E-08 -9.17718E-07
7.21032E-08 -1.74869E-07
7.22573E-08 7.15219E-07
7.24113E-08 9.93548E-07
7.25654E-08 4.24372E-07
7.27195E-08 -5.05136E-07
7.28735E-08 -1.00186E-06
7.30276E-08 -6.43470E-07
7.31817E-08 2.62518E-07
7.33357E-08 9.42585E-07
7.34898E-08 8.17623E-07
7.36439E-08 -3.93953E-09
7.37979E-08 -8.20194E-07
7.39520E-08 -9.35423E-07
7.41061E-08 -2.53068E-07
7.42601E-08 6.43383E-07
7.44142E-08 9.89334E-07
7.45683E-08 4.91205E-07
7.47223E-08 -4.24443E-07
7.48764E-08 -9.76173E-07
7.50305E-08 -6.94561E-07
7.51845E-08 1.78419E-07
7.53386E-08 8.97296E-07
7.54927E-08 8.49679E-07
7.56467E-08 7.79264E-08
7.58008E-08 -7.58473E-07
7.59549E-08 -9.46444E-07
7.61089E-08 -3.27253E-07
7.62630E-08 5.69468E-07
7.64171E-08 9.78736E-07
7.65711E-08 5.52810E-07
7.67252E-08 -3.43359E-07
7.68793E-08 -9.44821E-07
7.70333E-08 -7.39563E-07
7.71874E-08 9.56328E-08
7.73415E-08 8.47432E-07
7.74955E-08 8.75192E-07
7.76496E-08 1.56873E-07
7.78037E-08 -6.93559E-07
7.79577E-08 -9.50901E-07
7.81118E-08 -3.97113E-07
7.82659E-08 4.93948E-07
7.84199E-08 9.61988E-07
7.85740E-08 6.08981E-07
7.87281E-08 -2.62354E-07
7.88821E-08 -9.08135E-07
7.90362E-08 -7.78385E-07
7.91903E-08 1.45934E-08
7.93443E-08 7.93399E-07
7.94984E-08 8.94191E-07
7.96525E-08 2.32530E-07
7.98065E-08 -6.25910E-07
7.99606E-08 -9.48944E-07
8.01147E-08 -4.62367E-07
8.02687E-08 4.17298E-07
8.04228E-08 9.39348E-07
8.05769E-08 6.59539E-07
8.07309E-08 -1.81889E-07
8.08850E-08 -8.66467E-07
8.10391E-08 -8.10967E-07
8.11931E-08 -6.42791E-08
8.13472E-08 7.35617E-07
8.15013E-08 9.06739E-07
8.16553E-08 3.04546E-07
8.18094E-08 -5.55986E-07
8.19635E-08 -9.40751E-07
8.21175E-08 -5.22755E-07
8.22716E-08 3.39991E-07
8.24257E-08 9.11101E-07
8.25797E-08 7.04337E-07
8.27338E-08 -1.02418E-07
8.28879E-08 -8.20186E-07
8.30419E-08 -8.37280E-07
8.31960E-08 -1.40582E-07
8.33501E-08 6.74518E-07
8.35041E-08 9.12926E-07
8.36582E-08 3.72595E-07
8.38123E-08 -4.84254E-07
8.39663E-08 -9.26529E-07
8.41204E-08 -5.78050E-07
8.42745E-08 2.62494E-07
8.44285E-08 8.77553E-07
8.45826E-08 7.43258E-07
8.47367E-08 -2.43822E-08
8.48907E-08 -7.69681E-07
8.50448E-08 -8.57327E-07
8.51989E-08 -2.13930E-07
8.53529E-08 6.10545E-07
8.55070E-08 9.12875E-07
8.56611E-08 4.36375E-07
8.58151E-08 -4.11181E-07
8.59692E-08 -9.06511E-07
8.61233E-08 -6.28051E-07
8.62773E-08 1.85271E-07
8.64314E-08 8.39033E-07
8.65855E-08 7.76217E-07
8.67395E-08 5.17930E-08
8.68936E-08 -7.15355E-07
8.70477E-08 -8.71142E-07
8.72017E-08 -2.83962E-07
8.73558E-08 5.44147E-07
8.75099E-08 9.06740E-07
8.76639E-08 4.95611E-07
8.78180E-08 -3.37234E-07
8.79721E-08 -8.80958E-07
8.81261E-08 -6.72588E-07
8.82802E-08 1.08776E-07
8.84343E-08 7.95893E-07
8.85883E-08 8.03161E-07
8.87424E-08 1.25697E-07
8.88965E-08 -6.57624E-07
8.90505E-08 -8.78794E-07
8.92046E-08 -3.50339E-07
8.93587E-08 4.75782E-07
8.95127E-08 8.94703E-07
8.96668E-08 5.50057E-07
8.98209E-08 -2.62879E-07
8.99749E-08 -8.50155E-07
9.01290E-08 -7.11525E-07
9.02831E-08 3.34499E-08
9.04371E-08 7.48500E-07
9.05912E-08 8.24071E-07
9.07453E-08 1.96939E-07
9.08993E-08 -5.96916E-07
9.10534E-08 -8.80381E-07
9.12075E-08 -4.12745E-07
9.13615E-08 4.05906E-07
9.15156E-08 8.76973E-07
9.16697E-08 5.99494E-07
9.18237E-08 -1.88573E-07
9.19778E-08 -8.14410E-07
9.21319E-08 -7.44755E-07
9.22859E-08 -4.02774E-08
9.24400E-08 6.97240E-07
9.25941E-08 8.38958E-07
9.27481E-08 2.65148E-07
9.29022E-08 -5.33668E-07
9.30563E-08 -8.76033E-07
9.32103E-08 -4.70892E-07
9.33644E-08 3.34980E-07
9.35185E-08 8.53790E-07
9.36725E-08 6.43738E-07
9.38266E-08 -1.14769E-07
9.39807E-08 -7.74054E-07
9.41347E-08 -7.72205E-07
9.42888E-08 -1.11993E-07
9.44429E-08 6.42514E-07
9.45969E-08 8.47869E-07
9.47510E-08 3.29975E-07
9.49051E-08 -4.68324E-07
9.50591E-08 -8.65909E-07
9.52132E-08 -5.24521E-07
9.53673E-08 2.63460E-07
9.55213E-08 8.25417E-07
9.56754E-08 6.82633E-07
9.58295E-08 -4.19072E-08
9.59835E-08 -7.29436E-07
9.61376E-08 -7.93837E-07
9.62917E-08 -1.81301E-07
9.64457E-08 5.84735E-07
9.65998E-08 8.50881E-07
9.67539E-08 3.91098E-07
9.69079E-08 -4.01331E-07
9.70620E-08 -8.50200E-07
9.72161E-08 -5.73402E-07
9.73701E-08 1.91801E-07
9.75242E-08 7.92143E-07
9.76783E-08 7.16056E-07
9.78323E-08 2.95841E-08
9.79864E-08 -6.80925E-07
9.81405E-08 -8.09643E-07
9.82945E-08 -2.47827E-07
9.84486E-08 5.24325E-07
9.86027E-08 8.48103E-07
9.87567E-08 4.48219E-07
9.89108E-08 -3.33140E-07
9.90649E-08 -8.29124E-07
9.92189E-08 -6.17334E-07
9.93730E-08 1.20449E-07
9.95271E-08 7.54280E-07
9.96811E-08 7.43919E-07
9.98352E-08 9.92909E-08
9.99893E-08 -6.28906E-07
1.00143E-07 -8.19651E-07
1.00297E-07 -3.11217E-07
1.00451E-07 4.61715E-07
1.00606E-07 8.39676E-07
1.00760E-07 5.01069E-07
1.00914E-07 -2.64201E-07
1.01068E-07 -8.02925E-07
1.01222E-07 -6.56148E-07
1.01376E-07 4.98409E-08
1.01530E-07 7.12160E-07
1.01684E-07 7.66164E-07
1.01838E-07 1.66816E-07
1.01992E-07 -5.73775E-07
1.02146E-07 -8.23918E-07
1.02300E-07 -3.71140E-07
1.02454E-07 3.97343E-07
1.02608E-07 8.25771E-07
1.02762E-07 5.49405E-07
1.02917E-07 -1.94958E-07
1.03071E-07 -7.71873E-07
1.03225E-07 -6.89708E-07
1.03379E-07 -1.95962E-08
1.03533E-07 6.66134E-07
1.03687E-07 7.82769E-07
1.03841E-07 2.31783E-07
1.03995E-07 -5.15942E-07
1.04149E-07 -8.22537E-07
1.04303E-07 -4.27294E-07
1.04457E-07 3.31648E-07
1.04611E-07 8.06586E-07
1.04765E-07 5.93016E-07
1.04919E-07 -1.25854E-07
1.05073E-07 -7.36262E-07
1.05228E-07 -7.17910E-07
1.05382E-07 -8.74502E-08
1.05536E-07 6.16571E-07
1.05690E-07 7.93742E-07
1.05844E-07 2.93833E-07
1.05998E-07 -4.55826E-07
1.06152E-07 -8.15629E-07
1.06306E-07 -4.79399E-07
1.06460E-07 2.65071E-07
1.06614E-07 7.82349E-07
1.06768E-07 6.31724E-07
1.06922E-07 -5.73203E-08
1.07076E-07 -6.96408E-07
1.07230E-07 -7.40683E-07
1.07384E-07 -1.53324E-07
1.07539E-07 5.63854E-07
1.07693E-07 7.99128E-07
1.07847E-07 3.52633E-07
1.08001E-07 -3.93852E-07
1.08155E-07 -8.03348E-07
1.08309E-07 -5.27207E-07
1.08463E-07 1.98049E-07
1.08617E-07 7.53311E-07
1.08771E-07 6.65378E-07
1.08925E-07 1.02200E-08
1.09079E-07 -6.52646E-07
1.09233E-07 -7.57989E-07
1.09387E-07 -2.16840E-07
1.09541E-07 5.08379E-07
1.09695E-07 7.98999E-07
1.09850E-07 4.07874E-07
1.10004E-07 -3.30448E-07
1.10158E-07 -7.85876E-07
1.10312E-07 -5.70497E-07
1.10466E-07 1.31017E-07
1.10620E-07 7.19751E-07
1.10774E-07 6.93864E-07
1.10928E-07 7.63569E-08
1.11082E-07 -6.05329E-07
1.11236E-07 -7.69823E-07
1.11390E-07 -2.77639E-07
1.11544E-07 4.50551E-07
1.11698E-07 7.93463E-07
1.11852E-07 4.59271E-07
1.12006E-07 -2.66046E-07
1.12161E-07 -7.63422E-07
1.12315E-07 -6.09080E-07
1.12469E-07 6.44014E-08
1.12623E-07 6.81967E-07
1.12777E-07 7.17096E-07
1.12931E-07 1.40695E-07
1.13085E-07 -5.54826E-07
1.13239E-07 -7.76213E-07
1.13393E-07 -3.35384E-07
1.13547E-07 3.90784E-07
1.13701E-07 7.82657E-07
1.13855E-07 5.06569E-07
1.14009E-07 -2.01076E-07
1.14163E-07 -7.36224E-07
1.14317E-07 -6.42797E-07
1.14472E-07 -1.37893E-09
1.14626E-07 6.40281E-07
1.14780E-07 7.35025E-07
1.14934E-07 2.02857E-07
1.15088E-07 -5.01520E-07
1.15242E-07 -7.77218E-07
1.15396E-07 -3.89763E-07
1.15550E-07 3.29495E-07
1.15704E-07 7.66746E-07
1.15858E-07 5.49540E-07
1.16012E-07 -1.35963E-07
1.16166E-07 -7.04543E-07
1.16320E-07 -6.71521E-07
1.16474E-07 -6.59179E-08
1.16628E-07 5.95030E-07
1.16783E-07 7.47632E-07
1.16937E-07 2.62484E-07
1.17091E-07 -4.45803E-07
1.17245E-07 -7.72931E-07
1.17399E-07 -4.40486E-07
1.17553E-07 2.67107E-07
1.17707E-07 7.45926E-07
1.17861E-07 5.87987E-07
1.18015E-07 -7.11304E-08
1.18169E-07 -6.68663E-07
1.18323E-07 -6.95157E-07
1.18477E-07 -1.28823E-07
1.18631E-07 5.46570E-07
1.18785E-07 7.54931E-07
1.18939E-07 3.19236E-07
1.19094E-07 -3.88078E-07
1.19248E-07 -7.63472E-07
1.19402E-07 -4.87293E-07
1.19556E-07 2.04041E-07
1.19710E-07 7.20418E-07
1.19864E-07 6.21742E-07
1.20018E-07 -6.98970E-09
1.20172E-07 -6.28891E-07
1.20326E-07 -7.13644E-07
1.20480E-07 -1.89717E-07
1.20634E-07 4.95270E-07
1.20788E-07 7.56970E-07
1.20942E-07 3.72799E-07
1.21096E-07 -3.28752E-07
1.21250E-07 -7.48996E-07
1.21405E-07 -5.29951E-07
1.21559E-07 1.40715E-07
1.21713E-07 6.90470E-07
1.21867E-07 6.50669E-07
1.22021E-07 5.60564E-08
1.22175E-07 -5.85551E-07
1.22329E-07 -7.26951E-07
1.22483E-07 -2.48241E-07
1.22637E-07 4.41512E-07
1.22791E-07 7.53826E-07
1.22945E-07 4.22881E-07
1.23099E-07 -2.68237E-07
1.23253E-07 -7.29681E-07
1.23407E-07 -5.68254E-07
1.23561E-07 7.75454E-08
1.23716E-07 6.56351E-07
1.23870E-07 6.74664E-07
1.24024E-07 1.17618E-07
1.24178E-07 -5.38985E-07
1.24332E-07 -7.35081E-07
1.24486E-07 -3.04057E-07
1.24640E-07 3.85686E-07
1.24794E-07 7.45608E-07
1.24948E-07 4.69216E-07
1.25102E-07 -2.06946E-07
1.25256E-07 -7.05735E-07
1.25410E-07 -6.02029E-07
1.25564E-07 1.49382E-08
1.25718E-07 6.18353E-07
1.25872E-07 6.93654E-07
1.26027E-07 1.77321E-07
1.26181E-07 -4.89551E-07
1.26335E-07 -7.38068E-07
1.26489E-07 -3.56847E-07
1.26643E-07 3.28189E-07
1.26797E-07 7.32455E-07
1.26951E-07 5.11567E-07
1.27105E-07 -1.45291E-07
1.27259E-07 -6.77392E-07
1.27413E-07 -6.31131E-07
1.27567E-07 -4.67081E-08
1.27721E-07 5.76789E-07
1.27875E-07 7.07600E-07
1.28029E-07 2.34807E-07
1.28183E-07 -4.37617E-07
1.28338E-07 -7.35978E-07
1.28492E-07 -4.06318E-07
1.28646E-07 2.69424E-07
1.28800E-07 7.14534E-07
1.28954E-07 5.49723E-07
1.29108E-07 -8.36783E-08
1.29262E-07 -6.44909E-07
1.29416E-07 -6.55447E-07
1.29570E-07 -1.07007E-07
1.29724E-07 5.31989E-07
1.29878E-07 7.16492E-07
1.30032E-07 2.89737E-07
1.30186E-07 -3.83564E-07
1.30340E-07 -7.28908E-07
1.30494E-07 -4.52201E-07
1.30649E-07 2.09794E-07
