2.72027E-09 3.10745E-12
2.73027E-09 3.34196E-12
2.74027E-09 3.59380E-12
2.75028E-09 3.86424E-12
2.76028E-09 4.15461E-12
2.77028E-09 4.46636E-12
2.78028E-09 4.80102E-12
2.79028E-09 5.16024E-12
2.80028E-09 5.54578E-12
2.81028E-09 5.95953E-12
2.82028E-09 6.40351E-12
2.83028E-09 6.87987E-12
2.84028E-09 7.39094E-12
2.85029E-09 7.93917E-12
2.86029E-09 8.52722E-12
2.87029E-09 9.15791E-12
2.88029E-09 9.83426E-12
2.89029E-09 1.05595E-11
2.90029E-09 1.13371E-11
2.91029E-09 1.21707E-11
2.92029E-09 1.30644E-11
2.93029E-09 1.40222E-11
2.94029E-09 1.50488E-11
2.95030E-09 1.61489E-11
2.96030E-09 1.73277E-11
2.97030E-09 1.85907E-11
2.98030E-09 1.99437E-11
2.99030E-09 2.13931E-11
3.00030E-09 2.29455E-11
3.01030E-09 2.46081E-11
3.02030E-09 2.63885E-11
3.03030E-09 2.82949E-11
3.04030E-09 3.03361E-11
3.05031E-09 3.25212E-11
3.06031E-09 3.48602E-11
3.07031E-09 3.73637E-11
3.08031E-09 4.00430E-11
3.09031E-09 4.29101E-11
3.10031E-09 4.59779E-11
3.11031E-09 4.92601E-11
3.12031E-09 5.27713E-11
3.13031E-09 5.65272E-11
3.14031E-09 6.05443E-11
3.15032E-09 6.48404E-11
3.16032E-09 6.94344E-11
3.17032E-09 7.43465E-11
3.18032E-09 7.95981E-11
3.19032E-09 8.52121E-11
3.20032E-09 9.12130E-11
3.21032E-09 9.76267E-11
3.22032E-09 1.04481E-10
3.23032E-09 1.11805E-10
3.24032E-09 1.19631E-10
3.25033E-09 1.27992E-10
3.26033E-09 1.36923E-10
3.27033E-09 1.46463E-10
3.28033E-09 1.56652E-10
3.29033E-09 1.67533E-10
3.30033E-09 1.79152E-10
3.31033E-09 1.91557E-10
3.32033E-09 2.04801E-10
3.33033E-09 2.18939E-10
3.34033E-09 2.34029E-10
3.35034E-09 2.50135E-10
3.36034E-09 2.67322E-10
3.37034E-09 2.85661E-10
3.38034E-09 3.05228E-10
3.39034E-09 3.26103E-10
3.40034E-09 3.48370E-10
3.41034E-09 3.72121E-10
3.42034E-09 3.97451E-10
3.43034E-09 4.24463E-10
3.44034E-09 4.53265E-10
3.45035E-09 4.83974E-10
3.46035E-09 5.16711E-10
3.47035E-09 5.51608E-10
3.48035E-09 5.88802E-10
3.49035E-09 6.28442E-10
3.50035E-09 6.70683E-10
3.51035E-09 7.15692E-10
3.52035E-09 7.63644E-10
3.53035E-09 8.14729E-10
3.54035E-09 8.69143E-10
3.55036E-09 9.27100E-10
3.56036E-09 9.88822E-10
3.57036E-09 1.05455E-09
3.58036E-09 1.12453E-09
3.59036E-09 1.19904E-09
3.60036E-09 1.27835E-09
3.61036E-09 1.36277E-09
3.62036E-09 1.45263E-09
3.63036E-09 1.54825E-09
3.64036E-09 1.65001E-09
3.65037E-09 1.75828E-09
3.66037E-09 1.87346E-09
3.67037E-09 1.99599E-09
3.68037E-09 2.12632E-09
3.69037E-09 2.26493E-09
3.70037E-09 2.41234E-09
3.71037E-09 2.56908E-09
3.72037E-09 2.73574E-09
3.73037E-09 2.91292E-09
3.74037E-09 3.10126E-09
3.75038E-09 3.30144E-09
3.76038E-09 3.51420E-09
3.77038E-09 3.74030E-09
3.78038E-09 3.98054E-09
3.79038E-09 4.23579E-09
3.80038E-09 4.50696E-09
3.81038E-09 4.79500E-09
3.82038E-09 5.10095E-09
3.83038E-09 5.42587E-09
3.84038E-09 5.77092E-09
3.85039E-09 6.13729E-09
3.86039E-09 6.52627E-09
3.87039E-09 6.93921E-09
3.88039E-09 7.37754E-09
3.89039E-09 7.84278E-09
3.90039E-09 8.33651E-09
3.91039E-09 8.86045E-09
3.92039E-09 9.41637E-09
3.93039E-09 1.00062E-08
3.94039E-09 1.06318E-08
3.95040E-09 1.12955E-08
3.96040E-09 1.19994E-08
3.97040E-09 1.27459E-08
3.98040E-09 1.35375E-08
3.99040E-09 1.43768E-08
4.00040E-09 1.52666E-08
4.01040E-09 1.62098E-08
4.02040E-09 1.72096E-08
4.03040E-09 1.82693E-08
4.04040E-09 1.93923E-08
4.05041E-09 2.05822E-08
4.06041E-09 2.18429E-08
4.07041E-09 2.31786E-08
4.08041E-09 2.45935E-08
4.09041E-09 2.60921E-08
4.10041E-09 2.76793E-08
4.11041E-09 2.93601E-08
4.12041E-09 3.11399E-08
4.13041E-09 3.30242E-08
4.14041E-09 3.50190E-08
4.15042E-09 3.71307E-08
4.16042E-09 3.93657E-08
4.17042E-09 4.17311E-08
4.18042E-09 4.42342E-08
4.19042E-09 4.68828E-08
4.20042E-09 4.96849E-08
4.21042E-09 5.26493E-08
4.22042E-09 5.57850E-08
4.23042E-09 5.91015E-08
4.24042E-09 6.26089E-08
4.25043E-09 6.63179E-08
4.26043E-09 7.02395E-08
4.27043E-09 7.43856E-08
4.28043E-09 7.87686E-08
4.29043E-09 8.34014E-08
4.30043E-09 8.82980E-08
4.31043E-09 9.34726E-08
4.32043E-09 9.89406E-08
4.33043E-09 1.04718E-07
4.34043E-09 1.10822E-07
4.35044E-09 1.17269E-07
4.36044E-09 1.24080E-07
4.37044E-09 1.31273E-07
4.38044E-09 1.38869E-07
4.39044E-09 1.46889E-07
4.40044E-09 1.55358E-07
4.41044E-09 1.64298E-07
4.42044E-09 1.73735E-07
4.43044E-09 1.83696E-07
4.44044E-09 1.94209E-07
4.45045E-09 2.05303E-07
4.46045E-09 2.17009E-07
4.47045E-09 2.29359E-07
4.48045E-09 2.42388E-07
4.49045E-09 2.56131E-07
4.50045E-09 2.70627E-07
4.51045E-09 2.85914E-07
4.52045E-09 3.02035E-07
4.53045E-09 3.19033E-07
4.54045E-09 3.36953E-07
4.55046E-09 3.55845E-07
4.56046E-09 3.75758E-07
4.57046E-09 3.96746E-07
4.58046E-09 4.18865E-07
4.59046E-09 4.42172E-07
4.60046E-09 4.66730E-07
4.61046E-09 4.92602E-07
4.62046E-09 5.19856E-07
4.63046E-09 5.48563E-07
4.64046E-09 5.78798E-07
4.65047E-09 6.10638E-07
4.66047E-09 6.44165E-07
4.67047E-09 6.79465E-07
4.68047E-09 7.16627E-07
4.69047E-09 7.55747E-07
4.70047E-09 7.96922E-07
4.71047E-09 8.40257E-07
4.72047E-09 8.85859E-07
4.73047E-09 9.33843E-07
4.74047E-09 9.84328E-07
4.75048E-09 1.03744E-06
4.76048E-09 1.09330E-06
4.77048E-09 1.15206E-06
4.78048E-09 1.21386E-06
4.79048E-09 1.27884E-06
4.80048E-09 1.34717E-06
4.81048E-09 1.41901E-06
4.82048E-09 1.49452E-06
4.83048E-09 1.57390E-06
4.84048E-09 1.65733E-06
4.85049E-09 1.74501E-06
4.86049E-09 1.83714E-06
4.87049E-09 1.93394E-06
4.88049E-09 2.03564E-06
4.89049E-09 2.14247E-06
4.90049E-09 2.25468E-06
4.91049E-09 2.37254E-06
4.92049E-09 2.49630E-06
4.93049E-09 2.62626E-06
4.94049E-09 2.76271E-06
4.95050E-09 2.90595E-06
4.96050E-09 3.05632E-06
4.97050E-09 3.21414E-06
4.98050E-09 3.37978E-06
4.99050E-09 3.55360E-06
5.00050E-09 3.73598E-06
5.01050E-09 3.92733E-06
5.02050E-09 4.12807E-06
5.03050E-09 4.33864E-06
5.04050E-09 4.55949E-06
5.05051E-09 4.79110E-06
5.06051E-09 5.03398E-06
5.07051E-09 5.28864E-06
5.08051E-09 5.55562E-06
5.09051E-09 5.83550E-06
5.10051E-09 6.12887E-06
5.11051E-09 6.43634E-06
5.12051E-09 6.75856E-06
5.13051E-09 7.09620E-06
5.14051E-09 7.44996E-06
5.15052E-09 7.82058E-06
5.16052E-09 8.20881E-06
5.17052E-09 8.61546E-06
5.18052E-09 9.04134E-06
5.19052E-09 9.48733E-06
5.20052E-09 9.95432E-06
5.21052E-09 1.04433E-05
5.22052E-09 1.09551E-05
5.23052E-09 1.14909E-05
5.24052E-09 1.20517E-05
5.25053E-09 1.26386E-05
5.26053E-09 1.32527E-05
5.27053E-09 1.38953E-05
5.28053E-09 1.45676E-05
5.29053E-09 1.52709E-05
5.30053E-09 1.60066E-05
5.31053E-09 1.67760E-05
5.32053E-09 1.75807E-05
5.33053E-09 1.84221E-05
5.34053E-09 1.93018E-05
5.35054E-09 2.02215E-05
5.36054E-09 2.11830E-05
5.37054E-09 2.21879E-05
5.38054E-09 2.32382E-05
5.39054E-09 2.43357E-05
5.40054E-09 2.54826E-05
5.41054E-09 2.66808E-05
5.42054E-09 2.79326E-05
5.43054E-09 2.92401E-05
5.44054E-09 3.06059E-05
5.45055E-09 3.20322E-05
5.46055E-09 3.35216E-05
5.47055E-09 3.50768E-05
5.48055E-09 3.67004E-05
5.49055E-09 3.83954E-05
5.50055E-09 4.01646E-05
5.51055E-09 4.20111E-05
5.52055E-09 4.39382E-05
5.53055E-09 4.59490E-05
5.54055E-09 4.80471E-05
5.55056E-09 5.02359E-05
5.56056E-09 5.25192E-05
5.57056E-09 5.49008E-05
5.58056E-09 5.73847E-05
5.59056E-09 5.99749E-05
5.60056E-09 6.26758E-05
5.61056E-09 6.54917E-05
5.62056E-09 6.84273E-05
5.63056E-09 7.14874E-05
5.64056E-09 7.46768E-05
5.65057E-09 7.80007E-05
5.66057E-09 8.14645E-05
5.67057E-09 8.50735E-05
5.68057E-09 8.88336E-05
5.69057E-09 9.27505E-05
5.70057E-09 9.68305E-05
5.71057E-09 1.01080E-04
5.72057E-09 1.05505E-04
5.73057E-09 1.10113E-04
5.74057E-09 1.14911E-04
5.75058E-09 1.19906E-04
5.76058E-09 1.25105E-04
5.77058E-09 1.30517E-04
5.78058E-09 1.36149E-04
5.79058E-09 1.42010E-04
5.80058E-09 1.48109E-04
5.81058E-09 1.54454E-04
5.82058E-09 1.61055E-04
5.83058E-09 1.67921E-04
5.84058E-09 1.75062E-04
5.85059E-09 1.82489E-04
5.86059E-09 1.90212E-04
5.87059E-09 1.98241E-04
5.88059E-09 2.06589E-04
5.89059E-09 2.15267E-04
5.90059E-09 2.24288E-04
5.91059E-09 2.33663E-04
5.92059E-09 2.43405E-04
5.93059E-09 2.53528E-04
5.94059E-09 2.64046E-04
5.95060E-09 2.74972E-04
5.96060E-09 2.86322E-04
5.97060E-09 2.98111E-04
5.98060E-09 3.10354E-04
5.99060E-09 3.23068E-04
6.00060E-09 3.36269E-04
6.01060E-09 3.49974E-04
6.02060E-09 3.64201E-04
6.03060E-09 3.78969E-04
6.04060E-09 3.94296E-04
6.05061E-09 4.10202E-04
6.06061E-09 4.26707E-04
6.07061E-09 4.43832E-04
6.08061E-09 4.61598E-04
6.09061E-09 4.80027E-04
6.10061E-09 4.99141E-04
6.11061E-09 5.18965E-04
6.12061E-09 5.39523E-04
6.13061E-09 5.60838E-04
6.14061E-09 5.82938E-04
6.15062E-09 6.05848E-04
6.16062E-09 6.29595E-04
6.17062E-09 6.54207E-04
6.18062E-09 6.79713E-04
6.19062E-09 7.06144E-04
6.20062E-09 7.33529E-04
6.21062E-09 7.61899E-04
6.22062E-09 7.91288E-04
6.23062E-09 8.21728E-04
6.24062E-09 8.53254E-04
6.25063E-09 8.85900E-04
6.26063E-09 9.19704E-04
6.27063E-09 9.54702E-04
6.28063E-09 9.90933E-04
6.29063E-09 1.02844E-03
6.30063E-09 1.06725E-03
6.31063E-09 1.10742E-03
6.32063E-09 1.14899E-03
6.33063E-09 1.19200E-03
6.34063E-09 1.23649E-03
6.35064E-09 1.28252E-03
6.36064E-09 1.33012E-03
6.37064E-09 1.37936E-03
6.38064E-09 1.43027E-03
6.39064E-09 1.48292E-03
6.40064E-09 1.53735E-03
6.41064E-09 1.59362E-03
6.42064E-09 1.65178E-03
6.43064E-09 1.71189E-03
6.44064E-09 1.77402E-03
6.45065E-09 1.83822E-03
6.46065E-09 1.90454E-03
6.47065E-09 1.97307E-03
6.48065E-09 2.04385E-03
6.49065E-09 2.11696E-03
6.50065E-09 2.19247E-03
6.51065E-09 2.27045E-03
6.52065E-09 2.35096E-03
6.53065E-09 2.43409E-03
6.54065E-09 2.51990E-03
6.55066E-09 2.60847E-03
6.56066E-09 2.69989E-03
6.57066E-09 2.79424E-03
6.58066E-09 2.89159E-03
6.59066E-09 2.99203E-03
6.60066E-09 3.09565E-03
6.61066E-09 3.20255E-03
6.62066E-09 3.31280E-03
6.63066E-09 3.42650E-03
6.64066E-09 3.54375E-03
6.65067E-09 3.66465E-03
6.66067E-09 3.78929E-03
6.67067E-09 3.91778E-03
6.68067E-09 4.05023E-03
6.69067E-09 4.18673E-03
6.70067E-09 4.32740E-03
6.71067E-09 4.47234E-03
6.72067E-09 4.62169E-03
6.73067E-09 4.77553E-03
6.74067E-09 4.93401E-03
6.75068E-09 5.09724E-03
6.76068E-09 5.26534E-03
6.77068E-09 5.43844E-03
6.78068E-09 5.61667E-03
6.79068E-09 5.80016E-03
6.80068E-09 5.98904E-03
6.81068E-09 6.18346E-03
6.82068E-09 6.38355E-03
6.83068E-09 6.58945E-03
6.84068E-09 6.80132E-03
6.85069E-09 7.01930E-03
6.86069E-09 7.24353E-03
6.87069E-09 7.47419E-03
6.88069E-09 7.71142E-03
6.89069E-09 7.95538E-03
6.90069E-09 8.20624E-03
6.91069E-09 8.46416E-03
6.92069E-09 8.72931E-03
6.93069E-09 9.00187E-03
6.94069E-09 9.28202E-03
6.95070E-09 9.56992E-03
6.96070E-09 9.86577E-03
6.97070E-09 1.01697E-02
6.98070E-09 1.04820E-02
6.99070E-09 1.08028E-02
7.00070E-09 1.11323E-02
7.01070E-09 1.14708E-02
7.02070E-09 1.18183E-02
7.03070E-09 1.21751E-02
7.04070E-09 1.25414E-02
7.05071E-09 1.29175E-02
7.06071E-09 1.33035E-02
7.07071E-09 1.36997E-02
7.08071E-09 1.41063E-02
7.09071E-09 1.45235E-02
7.10071E-09 1.49515E-02
7.11071E-09 1.53906E-02
7.12071E-09 1.58411E-02
7.13071E-09 1.63030E-02
7.14071E-09 1.67768E-02
7.15072E-09 1.72626E-02
7.16072E-09 1.77607E-02
7.17072E-09 1.82714E-02
7.18072E-09 1.87948E-02
7.19072E-09 1.93313E-02
7.20072E-09 1.98811E-02
7.21072E-09 2.04446E-02
7.22072E-09 2.10219E-02
7.23072E-09 2.16133E-02
7.24072E-09 2.22191E-02
7.25073E-09 2.28397E-02
7.26073E-09 2.34752E-02
7.27073E-09 2.41260E-02
7.28073E-09 2.47924E-02
7.29073E-09 2.54746E-02
7.30073E-09 2.61729E-02
7.31073E-09 2.68878E-02
7.32073E-09 2.76194E-02
7.33073E-09 2.83680E-02
7.34073E-09 2.91341E-02
7.35074E-09 2.99178E-02
7.36074E-09 3.07195E-02
7.37074E-09 3.15396E-02
7.38074E-09 3.23783E-02
7.39074E-09 3.32360E-02
7.40074E-09 3.41130E-02
7.41074E-09 3.50097E-02
7.42074E-09 3.59263E-02
7.43074E-09 3.68632E-02
7.44074E-09 3.78208E-02
7.45075E-09 3.87994E-02
7.46075E-09 3.97993E-02
7.47075E-09 4.08209E-02
7.48075E-09 4.18646E-02
7.49075E-09 4.29306E-02
7.50075E-09 4.40194E-02
7.51075E-09 4.51313E-02
7.52075E-09 4.62666E-02
7.53075E-09 4.74257E-02
7.54075E-09 4.86091E-02
7.55076E-09 4.98169E-02
7.56076E-09 5.10497E-02
7.57076E-09 5.23078E-02
7.58076E-09 5.35914E-02
7.59076E-09 5.49012E-02
7.60076E-09 5.62372E-02
7.61076E-09 5.76001E-02
7.62076E-09 5.89900E-02
7.63076E-09 6.04075E-02
7.64076E-09 6.18529E-02
7.65077E-09 6.33264E-02
7.66077E-09 6.48286E-02
7.67077E-09 6.63599E-02
7.68077E-09 6.79204E-02
7.69077E-09 6.95108E-02
7.70077E-09 7.11312E-02
7.71077E-09 7.27822E-02
7.72077E-09 7.44640E-02
7.73077E-09 7.61770E-02
7.74077E-09 7.79217E-02
7.75078E-09 7.96984E-02
7.76078E-09 8.15074E-02
7.77078E-09 8.33491E-02
7.78078E-09 8.52239E-02
7.79078E-09 8.71322E-02
7.80078E-09 8.90743E-02
7.81078E-09 9.10506E-02
7.82078E-09 9.30614E-02
7.83078E-09 9.51072E-02
7.84078E-09 9.71881E-02
7.85079E-09 9.93047E-02
7.86079E-09 1.01457E-01
7.87079E-09 1.03646E-01
7.88079E-09 1.05871E-01
7.89079E-09 1.08134E-01
7.90079E-09 1.10434E-01
7.91079E-09 1.12771E-01
7.92079E-09 1.15146E-01
7.93079E-09 1.17560E-01
7.94079E-09 1.20012E-01
7.95080E-09 1.22503E-01
7.96080E-09 1.25033E-01
7.97080E-09 1.27603E-01
7.98080E-09 1.30212E-01
7.99080E-09 1.32862E-01
8.00080E-09 1.35552E-01
8.01080E-09 1.38283E-01
8.02080E-09 1.41054E-01
8.03080E-09 1.43867E-01
8.04080E-09 1.46721E-01
8.05081E-09 1.49616E-01
8.06081E-09 1.52554E-01
8.07081E-09 1.55534E-01
8.08081E-09 1.58556E-01
8.09081E-09 1.61620E-01
8.10081E-09 1.64728E-01
8.11081E-09 1.67878E-01
8.12081E-09 1.71072E-01
8.13081E-09 1.74308E-01
8.14081E-09 1.77589E-01
8.15082E-09 1.80912E-01
8.16082E-09 1.84280E-01
8.17082E-09 1.87692E-01
8.18082E-09 1.91147E-01
8.19082E-09 1.94647E-01
8.20082E-09 1.98191E-01
8.21082E-09 2.01779E-01
8.22082E-09 2.05412E-01
8.23082E-09 2.09089E-01
8.24082E-09 2.12811E-01
8.25083E-09 2.16578E-01
8.26083E-09 2.20389E-01
8.27083E-09 2.24244E-01
8.28083E-09 2.28145E-01
8.29083E-09 2.32089E-01
8.30083E-09 2.36079E-01
8.31083E-09 2.40113E-01
8.32083E-09 2.44192E-01
8.33083E-09 2.48315E-01
8.34083E-09 2.52482E-01
8.35084E-09 2.56694E-01
8.36084E-09 2.60949E-01
8.37084E-09 2.65249E-01
8.38084E-09 2.69593E-01
8.39084E-09 2.73980E-01
8.40084E-09 2.78411E-01
8.41084E-09 2.82886E-01
8.42084E-09 2.87403E-01
8.43084E-09 2.91963E-01
8.44084E-09 2.96567E-01
8.45085E-09 3.01212E-01
8.46085E-09 3.05900E-01
8.47085E-09 3.10630E-01
8.48085E-09 3.15401E-01
8.49085E-09 3.20213E-01
8.50085E-09 3.25067E-01
8.51085E-09 3.29961E-01
8.52085E-09 3.34895E-01
8.53085E-09 3.39869E-01
8.54085E-09 3.44882E-01
8.55086E-09 3.49934E-01
8.56086E-09 3.55025E-01
8.57086E-09 3.60154E-01
8.58086E-09 3.65320E-01
8.59086E-09 3.70523E-01
8.60086E-09 3.75763E-01
8.61086E-09 3.81039E-01
8.62086E-09 3.86350E-01
8.63086E-09 3.91697E-01
8.64086E-09 3.97077E-01
8.65087E-09 4.02491E-01
8.66087E-09 4.07938E-01
8.67087E-09 4.13418E-01
8.68087E-09 4.18929E-01
8.69087E-09 4.24471E-01
8.70087E-09 4.30043E-01
8.71087E-09 4.35645E-01
8.72087E-09 4.41276E-01
8.73087E-09 4.46935E-01
8.74087E-09 4.52622E-01
