2.10301E-08 3.98762E-01
2.11071E-08 4.46015E-01
2.11842E-08 4.94641E-01
2.12612E-08 5.43777E-01
2.13382E-08 5.92393E-01
2.14153E-08 6.39307E-01
2.14923E-08 6.83201E-01
2.15693E-08 7.22650E-01
2.16464E-08 7.56170E-01
2.17234E-08 7.82261E-01
2.18004E-08 7.99471E-01
2.18775E-08 8.06466E-01
2.19545E-08 8.02097E-01
2.20315E-08 7.85484E-01
2.21086E-08 7.56080E-01
2.21856E-08 7.13744E-01
2.22626E-08 6.58792E-01
2.23397E-08 5.92035E-01
2.24167E-08 5.14800E-01
2.24937E-08 4.28919E-01
2.25708E-08 3.36694E-01
2.26478E-08 2.40830E-01
2.27248E-08 1.44345E-01
2.28019E-08 5.04433E-02
2.28789E-08 -3.76269E-02
2.29559E-08 -1.16733E-01
2.30330E-08 -1.84025E-01
2.31100E-08 -2.37104E-01
2.31870E-08 -2.74174E-01
2.32641E-08 -2.94168E-01
2.33411E-08 -2.96841E-01
2.34181E-08 -2.82822E-01
2.34952E-08 -2.53608E-01
2.35722E-08 -2.11509E-01
2.36492E-08 -1.59530E-01
2.37263E-08 -1.01215E-01
2.38033E-08 -4.04296E-02
2.38803E-08 1.88707E-02
2.39574E-08 7.28974E-02
2.40344E-08 1.18281E-01
2.41114E-08 1.52301E-01
2.41885E-08 1.73078E-01
2.42655E-08 1.79709E-01
2.43425E-08 1.72331E-01
2.44196E-08 1.52114E-01
2.44966E-08 1.21165E-01
2.45736E-08 8.23652E-02
2.46507E-08 3.91393E-02
2.47277E-08 -4.82087E-03
2.48047E-08 -4.58587E-02
2.48818E-08 -8.06542E-02
2.49588E-08 -1.06500E-01
2.50358E-08 -1.21528E-01
2.51129E-08 -1.24857E-01
2.51899E-08 -1.16667E-01
2.52669E-08 -9.81637E-02
2.53440E-08 -7.14596E-02
2.54210E-08 -3.93671E-02
2.54980E-08 -5.12698E-03
2.55751E-08 2.79031E-02
2.56521E-08 5.65716E-02
2.57291E-08 7.82352E-02
2.58062E-08 9.10098E-02
2.58832E-08 9.39464E-02
2.59602E-08 8.71112E-02
2.60373E-08 7.15634E-02
2.61143E-08 4.92304E-02
2.61913E-08 2.26945E-02
2.62684E-08 -5.08786E-03
2.63454E-08 -3.11055E-02
2.64224E-08 -5.26142E-02
2.64995E-08 -6.74287E-02
2.65765E-08 -7.41505E-02
2.66535E-08 -7.23088E-02
2.67306E-08 -6.23968E-02
2.68076E-08 -4.57999E-02
2.68846E-08 -2.46249E-02
2.69617E-08 -1.44790E-03
2.70387E-08 2.09889E-02
2.71157E-08 4.00968E-02
2.71928E-08 5.37390E-02
2.72698E-08 6.04742E-02
2.73468E-08 5.97145E-02
2.74239E-08 5.17807E-02
2.75009E-08 3.78490E-02
2.75779E-08 1.97934E-02
2.76550E-08 -5.30728E-05
2.77320E-08 -1.91925E-02
2.78090E-08 -3.52722E-02
2.78861E-08 -4.63742E-02
2.79631E-08 -5.12470E-02
2.80401E-08 -4.94518E-02
2.81172E-08 -4.14041E-02
2.81942E-08 -2.83065E-02
2.82712E-08 -1.19819E-02
2.83483E-08 5.37098E-03
2.84253E-08 2.14687E-02
2.85023E-08 3.42407E-02
2.85794E-08 4.20971E-02
2.86564E-08 4.41292E-02
2.87334E-08 4.02189E-02
2.88105E-08 3.10411E-02
2.88875E-08 1.79611E-02
2.89645E-08 2.84033E-03
2.90416E-08 -1.22227E-02
2.91186E-08 -2.51804E-02
2.91956E-08 -3.43134E-02
2.92727E-08 -3.84613E-02
2.93497E-08 -3.71725E-02
2.94267E-08 -3.07555E-02
2.95038E-08 -2.02247E-02
2.95808E-08 -7.14811E-03
2.96578E-08 6.58055E-03
2.97349E-08 1.90122E-02
2.98119E-08 2.84183E-02
2.98889E-08 3.35316E-02
2.99660E-08 3.37196E-02
3.00430E-08 2.90651E-02
3.01200E-08 2.03437E-02
3.01971E-08 8.90190E-03
3.02741E-08 -3.54522E-03
3.03511E-08 -1.51681E-02
3.04282E-08 -2.42898E-02
3.05052E-08 -2.96290E-02
3.05822E-08 -3.04809E-02
3.06593E-08 -2.68132E-02
3.07363E-08 -1.92612E-02
3.08133E-08 -9.02382E-03
3.08904E-08 2.32139E-03
3.09674E-08 1.30589E-02
3.10444E-08 2.15931E-02
3.11215E-08 2.66857E-02
3.11985E-08 2.76366E-02
3.12755E-08 2.43825E-02
3.13526E-08 1.74976E-02
3.14296E-08 8.09776E-03
3.15066E-08 -2.33625E-03
3.15837E-08 -1.21896E-02
3.16607E-08 -1.99620E-02
3.17377E-08 -2.44969E-02
3.18148E-08 -2.51542E-02
3.18918E-08 -2.19027E-02
3.19688E-08 -1.53168E-02
3.20459E-08 -6.48000E-03
3.21229E-08 3.19069E-03
3.21999E-08 1.21695E-02
3.22770E-08 1.90618E-02
3.23540E-08 2.28215E-02
3.24310E-08 2.29102E-02
3.25081E-08 1.93766E-02
3.25851E-08 1.28410E-02
3.26621E-08 4.38999E-03
3.27392E-08 -4.60102E-03
3.28162E-08 -1.26906E-02
3.28932E-08 -1.86017E-02
3.29703E-08 -2.14234E-02
3.30473E-08 -2.07531E-02
3.31243E-08 -1.67544E-02
3.32014E-08 -1.01245E-02
3.32784E-08 -1.97534E-03
3.33554E-08 6.35046E-03
3.34325E-08 1.35001E-02
3.35095E-08 1.83298E-02
3.35865E-08 2.00886E-02
3.36636E-08 1.85363E-02
3.37406E-08 1.39765E-02
3.38176E-08 7.20117E-03
3.38947E-08 -6.44602E-04
3.39717E-08 -8.25472E-03
3.40487E-08 -1.43787E-02
3.41258E-08 -1.80270E-02
3.42028E-08 -1.86321E-02
3.42798E-08 -1.61372E-02
3.43569E-08 -1.10005E-02
3.44339E-08 -4.11375E-03
3.45109E-08 3.35125E-03
3.45880E-08 1.01405E-02
3.46650E-08 1.51282E-02
3.47420E-08 1.75037E-02
3.48191E-08 1.69041E-02
3.48961E-08 1.34704E-02
3.49731E-08 7.81864E-03
3.50502E-08 9.31474E-04
3.51272E-08 -6.01159E-03
3.52042E-08 -1.18353E-02
3.52813E-08 -1.55675E-02
3.53583E-08 -1.66020E-02
3.54353E-08 -1.47978E-02
3.55124E-08 -1.04982E-02
3.55894E-08 -4.46825E-03
3.56664E-08 2.24072E-03
3.57435E-08 8.47285E-03
3.58205E-08 1.31667E-02
3.58975E-08 1.55363E-02
3.59746E-08 1.52032E-02
3.60516E-08 1.22577E-02
3.61286E-08 7.23895E-03
3.62057E-08 1.03761E-03
3.62827E-08 -5.26088E-03
3.63597E-08 -1.05659E-02
3.64368E-08 -1.39701E-02
3.65138E-08 -1.49056E-02
3.65908E-08 -1.32385E-02
3.66679E-08 -9.28905E-03
3.67449E-08 -3.77127E-03
3.68219E-08 2.33476E-03
3.68990E-08 7.95625E-03
3.69760E-08 1.21160E-02
3.70530E-08 1.41022E-02
3.71301E-08 1.35912E-02
3.72071E-08 1.07002E-02
3.72841E-08 5.96340E-03
3.73612E-08 2.34246E-04
3.74382E-08 -5.46751E-03
3.75152E-08 -1.01368E-02
3.75923E-08 -1.29605E-02
3.76693E-08 -1.34593E-02
3.77463E-08 -1.15695E-02
3.78234E-08 -7.65126E-03
3.79004E-08 -2.42063E-03
3.79774E-08 3.18004E-03
3.80545E-08 8.15145E-03
3.81315E-08 1.16155E-02
3.82085E-08 1.29706E-02
3.82856E-08 1.19965E-02
3.83626E-08 8.89070E-03
3.84396E-08 4.22969E-03
3.85167E-08 -1.13718E-03
3.85937E-08 -6.24183E-03
3.86707E-08 -1.01718E-02
3.87478E-08 -1.22333E-02
3.88248E-08 -1.20745E-02
3.89018E-08 -9.74531E-03
3.89789E-08 -5.68600E-03
3.90559E-08 -6.44507E-04
3.91329E-08 4.46061E-03
3.92100E-08 8.70720E-03
3.92870E-08 1.13360E-02
3.93640E-08 1.18869E-02
3.94411E-08 1.02794E-02
3.95181E-08 6.82481E-03
3.95951E-08 2.16679E-03
3.96722E-08 -2.83807E-03
3.97492E-08 -7.27721E-03
3.98262E-08 -1.03484E-02
3.99033E-08 -1.15051E-02
3.99803E-08 -1.05535E-02
4.00573E-08 -7.68613E-03
4.01344E-08 -3.44321E-03
4.02114E-08 1.38807E-03
4.02884E-08 5.91929E-03
4.03655E-08 9.32395E-03
4.04425E-08 1.09883E-02
4.05195E-08 1.06224E-02
4.05966E-08 8.31072E-03
4.06736E-08 4.49428E-03
4.07506E-08 -1.12904E-04
4.08277E-08 -4.65697E-03
4.09047E-08 -8.30219E-03
4.09817E-08 -1.03847E-02
4.10588E-08 -1.05337E-02
4.11358E-08 -8.73755E-03
4.12128E-08 -5.34397E-03
4.12899E-08 -9.92969E-04
4.13669E-08 3.50320E-03
4.14439E-08 7.31142E-03
4.15210E-08 9.73206E-03
4.15980E-08 1.03277E-02
4.16750E-08 9.00236E-03
4.17521E-08 6.01731E-03
4.18291E-08 1.93999E-03
4.19061E-08 -2.46325E-03
4.19832E-08 -6.37094E-03
4.20602E-08 -9.05965E-03
4.21372E-08 -1.00380E-02
4.22143E-08 -9.13695E-03
4.22913E-08 -6.53879E-03
4.23683E-08 -2.74140E-03
4.24454E-08 1.53694E-03
4.25224E-08 5.49303E-03
4.25994E-08 8.38947E-03
4.26765E-08 9.69214E-03
4.27535E-08 9.16894E-03
4.28305E-08 6.93142E-03
4.29076E-08 3.41172E-03
4.29846E-08 -7.20392E-04
4.30616E-08 -4.68467E-03
4.31387E-08 -7.73759E-03
4.32157E-08 -9.31184E-03
4.32927E-08 -9.12191E-03
4.33698E-08 -7.21616E-03
4.34468E-08 -3.96570E-03
4.35238E-08 7.41213E-06
4.36009E-08 3.94891E-03
4.36779E-08 7.11536E-03
4.37549E-08 8.91437E-03
4.38320E-08 9.01562E-03
4.39090E-08 7.41168E-03
4.39860E-08 4.41764E-03
4.40631E-08 6.09566E-04
4.41401E-08 -3.28597E-03
4.42171E-08 -6.53036E-03
4.42942E-08 -8.51303E-03
4.43712E-08 -8.86640E-03
4.44482E-08 -7.53432E-03
4.45253E-08 -4.78093E-03
4.46023E-08 -1.13873E-03
4.46793E-08 2.69408E-03
4.47564E-08 5.98732E-03
4.48334E-08 8.11785E-03
4.49104E-08 8.68760E-03
4.49875E-08 7.59815E-03
4.50645E-08 5.06784E-03
4.51415E-08 1.58842E-03
4.52186E-08 -2.17020E-03
4.52956E-08 -5.48875E-03
4.53726E-08 -7.73624E-03
4.54497E-08 -8.48994E-03
4.55267E-08 -7.61516E-03
4.56037E-08 -5.28938E-03
4.56808E-08 -1.96673E-03
4.57578E-08 1.71044E-03
4.58348E-08 5.03554E-03
4.59119E-08 7.37346E-03
4.59889E-08 8.28195E-03
4.60659E-08 7.59542E-03
4.61430E-08 5.45531E-03
4.62200E-08 2.28134E-03
4.62970E-08 -1.31051E-03
4.63741E-08 -4.62739E-03
4.64511E-08 -7.03311E-03
4.65281E-08 -8.07027E-03
4.66052E-08 -7.54733E-03
4.66822E-08 -5.57416E-03
4.67592E-08 -2.53937E-03
4.68363E-08 9.65934E-04
4.69133E-08 4.26315E-03
4.69903E-08 6.71744E-03
4.70674E-08 7.86000E-03
4.71444E-08 7.47777E-03
4.72214E-08 5.65329E-03
4.72985E-08 2.74731E-03
4.73755E-08 -6.72242E-04
4.74525E-08 -3.94112E-03
4.75296E-08 -6.42768E-03
4.76066E-08 -7.65498E-03
4.76836E-08 -7.39238E-03
4.77607E-08 -5.69902E-03
4.78377E-08 -2.91098E-03
4.79147E-08 4.25124E-04
4.79918E-08 3.65921E-03
4.80688E-08 6.16427E-03
4.81458E-08 7.45798E-03
4.82229E-08 7.29566E-03
4.82999E-08 5.71670E-03
4.83769E-08 3.03559E-03
4.84540E-08 -2.20491E-04
4.85310E-08 -3.41514E-03
4.86080E-08 -5.92708E-03
4.86851E-08 -7.27094E-03
4.87621E-08 -7.19120E-03
4.88391E-08 -5.71085E-03
4.89162E-08 -3.12570E-03
4.89932E-08 5.45277E-05
4.90702E-08 3.20652E-03
4.91473E-08 5.71550E-03
4.92243E-08 7.09510E-03
4.93013E-08 7.08176E-03
4.93784E-08 5.68520E-03
4.94554E-08 3.18531E-03
4.95324E-08 7.62823E-05
4.96095E-08 -3.03094E-03
4.96865E-08 -5.52864E-03
4.97635E-08 -6.93116E-03
4.98406E-08 -6.96948E-03
4.99176E-08 -5.64287E-03
4.99946E-08 -3.21792E-03
5.00717E-08 -1.75152E-04
5.01487E-08 2.88602E-03
5.02257E-08 5.36535E-03
5.03028E-08 6.77940E-03
5.03798E-08 6.85592E-03
5.04568E-08 5.58638E-03
5.05339E-08 3.22651E-03
5.06109E-08 2.44996E-04
5.06879E-08 -2.76947E-03
5.07650E-08 -5.22435E-03
5.08420E-08 -6.63971E-03
5.09190E-08 -6.74218E-03
5.09961E-08 -5.51779E-03
5.10731E-08 -3.21369E-03
5.11501E-08 -2.88448E-04
5.12272E-08 2.67908E-03
5.13042E-08 5.10424E-03
5.13812E-08 6.51177E-03
5.14583E-08 6.62898E-03
5.15353E-08 5.43870E-03
5.16123E-08 3.18164E-03
5.16894E-08 3.07877E-04
5.17664E-08 -2.61275E-03
5.18434E-08 -5.00359E-03
5.19205E-08 -6.39501E-03
5.19975E-08 -6.51673E-03
5.20745E-08 -5.35040E-03
5.21516E-08 -3.13225E-03
5.22286E-08 -3.05412E-04
5.23056E-08 2.56851E-03
5.23827E-08 4.92091E-03
5.24597E-08 6.28872E-03
5.25367E-08 6.40559E-03
5.26138E-08 5.25387E-03
5.26908E-08 3.06713E-03
5.27678E-08 2.82965E-04
5.28449E-08 -2.54447E-03
5.29219E-08 -4.85471E-03
5.29989E-08 -6.19204E-03
5.30760E-08 -6.29549E-03
5.31530E-08 -5.14982E-03
5.32300E-08 -2.98762E-03
5.33071E-08 -2.42257E-04
5.33841E-08 2.53889E-03
5.34611E-08 4.80352E-03
5.35382E-08 6.10406E-03
5.36152E-08 6.18623E-03
5.36922E-08 5.03878E-03
5.37693E-08 2.89487E-03
5.38463E-08 1.84841E-04
5.39233E-08 -2.55009E-03
5.40004E-08 -4.76586E-03
5.40774E-08 -6.02378E-03
5.41544E-08 -6.07744E-03
5.42315E-08 -4.92108E-03
5.43085E-08 -2.78985E-03
5.43855E-08 -1.12124E-04
5.44626E-08 2.57651E-03
5.45396E-08 4.74030E-03
5.46166E-08 5.95014E-03
5.46937E-08 5.96868E-03
5.47707E-08 4.79696E-03
5.48477E-08 2.67340E-03
5.49248E-08 2.53916E-05
5.50018E-08 -2.61664E-03
5.50788E-08 -4.72542E-03
5.51559E-08 -5.88208E-03
5.52329E-08 -5.85940E-03
5.53099E-08 -4.66650E-03
5.53870E-08 -2.54622E-03
5.54640E-08 7.41759E-05
5.55410E-08 2.66907E-03
5.56181E-08 4.71983E-03
5.56951E-08 5.81851E-03
5.57721E-08 5.74902E-03
5.58492E-08 4.52972E-03
5.59262E-08 2.40894E-03
5.60032E-08 -1.85481E-04
5.60803E-08 -2.73244E-03
5.61573E-08 -4.72217E-03
5.62343E-08 -5.75832E-03
5.63114E-08 -5.63691E-03
5.63884E-08 -4.38659E-03
5.64654E-08 -2.26211E-03
5.65425E-08 3.07495E-04
5.66195E-08 2.80543E-03
5.66965E-08 4.73111E-03
5.67736E-08 5.70041E-03
5.68506E-08 5.52241E-03
5.69276E-08 4.23701E-03
5.70047E-08 2.10621E-03
5.70817E-08 -4.39240E-04
5.71587E-08 -2.88679E-03
5.72358E-08 -4.74533E-03
5.73128E-08 -5.64369E-03
5.73898E-08 -5.40486E-03
5.74669E-08 -4.08088E-03
5.75439E-08 -1.94171E-03
5.76209E-08 5.79777E-04
5.76980E-08 2.97529E-03
5.77750E-08 4.76357E-03
5.78520E-08 5.58709E-03
5.79291E-08 5.28359E-03
5.80061E-08 3.91807E-03
5.80831E-08 1.76905E-03
5.81602E-08 -7.28196E-04
5.82372E-08 -3.06971E-03
5.83142E-08 -4.78456E-03
5.83913E-08 -5.52955E-03
5.84683E-08 -5.15795E-03
5.85453E-08 -3.74846E-03
5.86224E-08 -1.58866E-03
5.86994E-08 8.83599E-04
5.87764E-08 3.16889E-03
5.88535E-08 4.80709E-03
5.89305E-08 5.47003E-03
5.90075E-08 5.02731E-03
5.90846E-08 3.57194E-03
5.91616E-08 1.40097E-03
5.92386E-08 -1.04510E-03
5.93157E-08 -3.27165E-03
5.93927E-08 -4.82993E-03
5.94697E-08 -5.40754E-03
5.95468E-08 -4.89106E-03
5.96238E-08 -3.38843E-03
5.97008E-08 -1.20644E-03
5.97779E-08 1.21180E-03
5.98549E-08 3.37685E-03
5.99319E-08 4.85193E-03
6.00090E-08 5.34109E-03
6.00860E-08 4.74864E-03
6.01630E-08 3.19788E-03
6.02401E-08 1.00554E-03
6.03171E-08 -1.38281E-03
6.03941E-08 -3.48334E-03
6.04712E-08 -4.87192E-03
6.05482E-08 -5.26977E-03
6.06252E-08 -4.59953E-03
6.07023E-08 -3.00027E-03
6.07793E-08 -7.98772E-04
6.08563E-08 1.55722E-03
6.09334E-08 3.59000E-03
6.10104E-08 4.88878E-03
6.10874E-08 5.19269E-03
6.11645E-08 4.44326E-03
6.12415E-08 2.79566E-03
6.13185E-08 5.86673E-04
6.13956E-08 -1.73410E-03
6.14726E-08 -3.69571E-03
6.15496E-08 -4.90143E-03
6.16267E-08 -5.10901E-03
6.17037E-08 -4.27942E-03
6.17807E-08 -2.58413E-03
6.18578E-08 -3.69826E-04
6.19348E-08 1.91250E-03
6.20118E-08 3.79933E-03
6.20889E-08 4.90879E-03
6.21659E-08 5.01795E-03
6.22429E-08 4.10765E-03
6.23200E-08 2.36584E-03
6.23970E-08 1.48859E-04
6.24740E-08 -2.09145E-03
6.25511E-08 -3.89976E-03
6.26281E-08 -4.90986E-03
6.27051E-08 -4.91878E-03
6.27822E-08 -3.92768E-03
6.28592E-08 -2.14102E-03
6.29362E-08 7.55517E-05
6.30133E-08 2.26996E-03
6.30903E-08 3.99591E-03
6.31673E-08 4.90364E-03
6.32444E-08 4.81084E-03
6.33214E-08 3.73931E-03
6.33984E-08 1.90995E-03
6.34755E-08 -3.02678E-04
6.35525E-08 -2.44702E-03
6.36295E-08 -4.08667E-03
6.37066E-08 -4.88920E-03
6.37836E-08 -4.69353E-03
6.38606E-08 -3.54239E-03
6.39377E-08 -1.67299E-03
6.40147E-08 5.31740E-04
6.40917E-08 2.62160E-03
6.41688E-08 4.17099E-03
6.42458E-08 4.86564E-03
6.43228E-08 4.56634E-03
6.43999E-08 3.33689E-03
6.44769E-08 1.43060E-03
6.45539E-08 -7.61907E-04
6.46310E-08 -2.79264E-03
6.47080E-08 -4.24781E-03
6.47850E-08 -4.83214E-03
6.48621E-08 -4.42881E-03
6.49391E-08 -3.12285E-03
6.50161E-08 -1.18327E-03
6.50932E-08 9.92296E-04
6.51702E-08 2.95908E-03
6.52472E-08 4.31610E-03
6.53243E-08 4.78792E-03
6.54013E-08 4.28060E-03
6.54783E-08 2.90040E-03
6.55554E-08 9.31607E-04
6.56324E-08 -1.22197E-03
6.57094E-08 -3.11984E-03
6.57865E-08 -4.37485E-03
6.58635E-08 -4.73226E-03
6.59405E-08 -4.12141E-03
