1.60229E-08 2.64809E-05
1.61770E-08 1.46949E-05
1.63311E-08 7.90229E-06
1.64851E-08 4.12323E-06
1.66392E-08 2.08955E-06
1.67933E-08 1.02743E-06
1.69473E-08 4.87535E-07
1.71014E-08 2.21416E-07
1.72555E-08 9.66005E-08
1.74095E-08 4.27557E-08
1.75636E-08 2.14871E-08
1.77177E-08 1.20513E-08
1.78717E-08 5.24075E-09
1.80258E-08 -5.25253E-10
1.81799E-08 -3.48987E-09
1.83339E-08 -2.58789E-09
1.84880E-08 6.50029E-10
1.86421E-08 3.05454E-09
1.87961E-08 2.30946E-09
1.89502E-08 -1.38892E-09
1.91043E-08 -5.99230E-09
1.92583E-08 -1.00818E-08
1.94124E-08 -1.53002E-08
1.95665E-08 -2.72470E-08
1.97205E-08 -5.51362E-08
1.98746E-08 -1.12240E-07
2.00287E-08 -2.19546E-07
2.01827E-08 -4.14068E-07
2.03368E-08 -7.62136E-07
2.04909E-08 -1.37793E-06
2.06449E-08 -2.44905E-06
2.07990E-08 -4.27290E-06
2.09531E-08 -7.30851E-06
2.11071E-08 -1.22473E-05
2.12612E-08 -2.01025E-05
2.14153E-08 -3.23128E-05
2.15693E-08 -5.08479E-05
2.17234E-08 -7.82960E-05
2.18775E-08 -1.17903E-04
2.20315E-08 -1.73515E-04
2.21856E-08 -2.49374E-04
2.23397E-08 -3.49689E-04
2.24937E-08 -4.77931E-04
2.26478E-08 -6.35814E-04
2.28019E-08 -8.21976E-04
2.29559E-08 -1.03046E-03
2.31100E-08 -1.24919E-03
2.32641E-08 -1.45872E-03
2.34181E-08 -1.63178E-03
2.35722E-08 -1.73382E-03
2.37263E-08 -1.72532E-03
2.38803E-08 -1.56573E-03
2.40344E-08 -1.21930E-03
2.41885E-08 -6.62187E-04
2.43425E-08 1.10072E-04
2.44966E-08 1.07607E-03
2.46507E-08 2.18453E-03
2.48047E-08 3.35447E-03
2.49588E-08 4.48036E-03
2.51129E-08 5.44274E-03
2.52669E-08 6.12326E-03
2.54210E-08 6.42212E-03
2.55751E-08 6.27508E-03
2.57291E-08 5.66650E-03
2.58832E-08 4.63564E-03
2.60373E-08 3.27410E-03
2.61913E-08 1.71444E-03
2.63454E-08 1.11487E-04
2.64995E-08 -1.38025E-03
2.66535E-08 -2.62876E-03
2.68076E-08 -3.54206E-03
2.69617E-08 -4.07803E-03
2.71157E-08 -4.24493E-03
2.72698E-08 -4.09350E-03
2.74239E-08 -3.70298E-03
2.75779E-08 -3.16451E-03
2.77320E-08 -2.56561E-03
2.78861E-08 -1.97846E-03
2.80401E-08 -1.45348E-03
2.81942E-08 -1.01826E-03
2.83483E-08 -6.80653E-04
2.85023E-08 -4.34262E-04
2.86564E-08 -2.64485E-04
2.88105E-08 -1.53772E-04
2.89645E-08 -8.53404E-05
2.91186E-08 -4.52059E-05
2.92727E-08 -2.28576E-05
2.94267E-08 -1.10371E-05
2.95808E-08 -5.09342E-06
2.97349E-08 -2.24673E-06
2.98889E-08 -9.44041E-07
3.00430E-08 -3.73921E-07
3.01971E-08 -1.37975E-07
3.03511E-08 -4.91243E-08
3.05052E-08 -2.04815E-08
3.06593E-08 -1.16872E-08
3.08133E-08 -6.02109E-09
3.09674E-08 5.20858E-11
3.11215E-08 4.15144E-09
3.12755E-08 3.95670E-09
3.14296E-08 3.48617E-10
3.15837E-08 -3.23942E-09
3.17377E-08 -3.79625E-09
3.18918E-08 -1.14372E-09
3.20459E-08 2.20865E-09
3.21999E-08 3.40347E-09
3.23540E-08 1.62955E-09
3.25081E-08 -1.40312E-09
3.26621E-08 -3.11374E-09
3.28162E-08 -2.27118E-09
3.29703E-08 9.11475E-11
3.31243E-08 1.69830E-09
3.32784E-08 9.81157E-10
3.34325E-08 -1.73348E-09
3.35865E-08 -4.70441E-09
3.37406E-08 -6.39177E-09
3.38947E-08 -6.77790E-09
3.40487E-08 -7.31292E-09
3.42028E-08 -9.60755E-09
3.43569E-08 -1.40009E-08
3.45109E-08 -1.91332E-08
3.46650E-08 -2.27316E-08
3.48191E-08 -2.28050E-08
3.49731E-08 -1.81819E-08
3.51272E-08 -7.99395E-09
3.52813E-08 9.30822E-09
3.54353E-08 3.63392E-08
3.55894E-08 7.58875E-08
3.57435E-08 1.28985E-07
3.58975E-08 1.92863E-07
3.60516E-08 2.59712E-07
3.62057E-08 3.16576E-07
3.63597E-08 3.46178E-07
3.65138E-08 3.28439E-07
3.66679E-08 2.42899E-07
3.68219E-08 7.26994E-08
3.69760E-08 -1.89520E-07
3.71301E-08 -5.34429E-07
3.72841E-08 -9.29526E-07
3.74382E-08 -1.31624E-06
3.75923E-08 -1.61330E-06
3.77463E-08 -1.72800E-06
3.79004E-08 -1.57463E-06
3.80545E-08 -1.09772E-06
3.82085E-08 -2.95199E-07
3.83626E-08 7.64463E-07
3.85167E-08 1.93782E-06
3.86707E-08 3.01996E-06
3.88248E-08 3.77797E-06
3.89789E-08 4.00069E-06
3.91329E-08 3.55493E-06
3.92870E-08 2.43330E-06
3.94411E-08 7.77721E-07
3.95951E-08 -1.13328E-06
3.97492E-08 -2.93601E-06
3.99033E-08 -4.26266E-06
4.00573E-08 -4.83211E-06
4.02114E-08 -4.52512E-06
4.03655E-08 -3.42041E-06
4.05195E-08 -1.77837E-06
4.06736E-08 2.55105E-08
4.08277E-08 1.59939E-06
4.09817E-08 2.63697E-06
4.11358E-08 2.99147E-06
4.12899E-08 2.69980E-06
4.14439E-08 1.95149E-06
4.15980E-08 1.01585E-06
4.17521E-08 1.54361E-07
4.19061E-08 -4.51673E-07
4.20602E-08 -7.36174E-07
4.22143E-08 -7.39996E-07
4.23683E-08 -5.69814E-07
4.25224E-08 -3.45227E-07
4.26765E-08 -1.55786E-07
4.28305E-08 -4.14415E-08
4.29846E-08 2.42195E-09
4.31387E-08 4.51655E-09
4.32927E-08 -4.94748E-09
4.34468E-08 -8.49602E-09
4.36009E-08 -3.68636E-09
4.37549E-08 3.29076E-09
4.39090E-08 6.11869E-09
4.40631E-08 3.40094E-09
4.42171E-08 -1.57708E-09
4.43712E-08 -4.46559E-09
4.45253E-08 -3.36969E-09
4.46793E-08 2.06687E-10
4.48334E-08 3.11091E-09
4.49875E-08 3.19426E-09
4.51415E-08 7.76938E-10
4.52956E-08 -1.95164E-09
4.54497E-08 -2.84415E-09
4.56037E-08 -1.42067E-09
4.57578E-08 9.63770E-10
4.59119E-08 2.35875E-09
4.60659E-08 1.77524E-09
4.62200E-08 -1.49083E-10
4.63741E-08 -1.79294E-09
4.65281E-08 -1.89203E-09
4.66822E-08 -4.90591E-10
4.68363E-08 1.19589E-09
4.69903E-08 1.81717E-09
4.71444E-08 9.55694E-10
4.72985E-08 -6.07729E-10
4.74525E-08 -1.58543E-09
4.76066E-08 -1.23130E-09
4.77607E-08 9.88531E-11
4.79147E-08 1.29004E-09
4.80688E-08 1.39512E-09
4.82229E-08 3.81268E-10
4.83769E-08 -8.89402E-10
4.85310E-08 -1.39432E-09
4.86851E-08 -7.80613E-10
4.88391E-08 3.79515E-10
4.89932E-08 1.09135E-09
4.91473E-08 7.64694E-10
4.93013E-08 -3.13915E-10
4.94554E-08 -1.23349E-09
4.96095E-08 -1.20760E-09
4.97635E-08 -1.98726E-10
4.99176E-08 1.08078E-09
5.00717E-08 1.76649E-09
5.02257E-08 1.52724E-09
5.03798E-08 7.73234E-10
5.05339E-08 2.33445E-10
5.06879E-08 2.77034E-10
5.08420E-08 5.60794E-10
5.09961E-08 3.07611E-10
5.11501E-08 -1.00524E-09
5.13042E-08 -3.10872E-09
5.14583E-08 -4.99582E-09
5.16123E-08 -5.53372E-09
5.17664E-08 -4.16897E-09
5.19205E-08 -1.21453E-09
5.20745E-08 2.43190E-09
5.22286E-08 5.83736E-09
5.23827E-08 8.38433E-09
5.25367E-08 9.70065E-09
5.26908E-08 9.37047E-09
5.28449E-08 6.85161E-09
5.29989E-08 1.84079E-09
5.31530E-08 -5.11590E-09
5.33071E-08 -1.22935E-08
5.34611E-08 -1.71720E-08
5.36152E-08 -1.74897E-08
5.37693E-08 -1.24194E-08
5.39233E-08 -3.16367E-09
5.40774E-08 7.40432E-09
5.42315E-08 1.58717E-08
5.43855E-08 1.95915E-08
5.45396E-08 1.75618E-08
5.46937E-08 1.06066E-08
5.48477E-08 9.66191E-10
5.50018E-08 -8.42394E-09
5.51559E-08 -1.47461E-08
5.53099E-08 -1.60967E-08
5.54640E-08 -1.21454E-08
5.56181E-08 -4.41321E-09
5.57721E-08 4.11435E-09
5.59262E-08 1.00980E-08
5.60803E-08 1.13033E-08
5.62343E-08 7.68047E-09
5.63884E-08 1.40126E-09
5.65425E-08 -4.27752E-09
5.66965E-08 -6.73812E-09
5.68506E-08 -5.32685E-09
5.70047E-08 -1.50886E-09
5.71587E-08 2.19269E-09
5.73128E-08 3.76206E-09
5.74669E-08 2.77280E-09
5.76209E-08 3.75650E-10
5.77750E-08 -1.66906E-09
5.79291E-08 -2.18086E-09
5.80831E-08 -1.18425E-09
5.82372E-08 3.43254E-10
5.83913E-08 1.29126E-09
5.85453E-08 1.16761E-09
5.86994E-08 2.94513E-10
5.88535E-08 -5.77548E-10
5.90075E-08 -8.64539E-10
5.91616E-08 -5.06039E-10
5.93157E-08 1.10379E-10
5.94697E-08 5.13105E-10
5.96238E-08 4.84365E-10
5.97779E-08 1.45287E-10
5.99319E-08 -2.09326E-10
6.00860E-08 -3.49797E-10
6.02401E-08 -2.41845E-10
6.03941E-08 -1.22182E-11
6.05482E-08 1.76120E-10
6.07023E-08 2.28183E-10
6.08563E-08 1.44679E-10
6.10104E-08 -8.82580E-12
6.11645E-08 -1.46176E-10
6.13185E-08 -1.95078E-10
6.14726E-08 -1.25085E-10
6.16267E-08 3.03620E-11
6.17807E-08 1.77609E-10
6.19348E-08 2.11468E-10
6.20889E-08 9.17677E-11
6.22429E-08 -1.09760E-10
6.23970E-08 -2.45024E-10
6.25511E-08 -1.98398E-10
6.27051E-08 1.15480E-11
6.28592E-08 2.28952E-10
6.30133E-08 2.75257E-10
6.31673E-08 9.78809E-11
6.33214E-08 -1.72655E-10
6.34755E-08 -3.17096E-10
6.36295E-08 -2.06463E-10
6.37836E-08 8.18012E-11
6.39377E-08 3.15942E-10
6.40917E-08 2.97516E-10
6.42458E-08 3.18036E-11
6.43999E-08 -2.66643E-10
6.45539E-08 -3.47140E-10
6.47080E-08 -1.35000E-10
6.48621E-08 1.97653E-10
6.50161E-08 3.69342E-10
6.51702E-08 2.25652E-10
6.53243E-08 -1.24101E-10
6.54783E-08 -3.90464E-10
6.56324E-08 -3.43611E-10
6.57865E-08 -9.59817E-12
6.59405E-08 3.45109E-10
6.60946E-08 4.32633E-10
6.62487E-08 1.84274E-10
6.64027E-08 -1.91198E-10
6.65568E-08 -3.83490E-10
6.67109E-08 -2.43699E-10
6.68649E-08 8.95789E-11
6.70190E-08 3.10632E-10
6.71731E-08 2.13140E-10
6.73271E-08 -1.25096E-10
6.74812E-08 -4.00976E-10
6.76353E-08 -3.43941E-10
6.77893E-08 4.39938E-11
6.79434E-08 4.72844E-10
6.80975E-08 5.93994E-10
6.82515E-08 2.87123E-10
6.84056E-08 -2.34318E-10
6.85597E-08 -5.89009E-10
6.87137E-08 -5.29366E-10
6.88678E-08 -1.30851E-10
6.90219E-08 2.83514E-10
6.91759E-08 4.13912E-10
6.93300E-08 2.19766E-10
6.94841E-08 -7.32248E-11
6.96381E-08 -1.90126E-10
6.97922E-08 -5.21653E-11
6.99463E-08 1.64414E-10
7.01003E-08 2.03652E-10
7.02544E-08 -2.06669E-11
7.04085E-08 -3.28311E-10
7.05625E-08 -4.22327E-10
7.07166E-08 -1.59844E-10
7.08707E-08 2.95294E-10
7.10247E-08 5.83484E-10
7.11788E-08 4.43786E-10
7.13329E-08 -5.31986E-11
7.14869E-08 -5.38447E-10
7.16410E-08 -6.30173E-10
7.17951E-08 -2.44121E-10
7.19491E-08 3.28269E-10
7.21032E-08 6.44871E-10
7.22573E-08 4.63273E-10
7.24113E-08 -6.67781E-11
7.25654E-08 -5.25250E-10
7.27195E-08 -5.58613E-10
7.28735E-08 -1.58131E-10
7.30276E-08 3.43314E-10
7.31817E-08 5.47227E-10
7.33357E-08 3.09029E-10
7.34898E-08 -1.57613E-10
7.36439E-08 -4.68329E-10
7.37979E-08 -3.84822E-10
7.39520E-08 9.37449E-13
7.41061E-08 3.58805E-10
7.42601E-08 4.01273E-10
7.44142E-08 1.14879E-10
7.45683E-08 -2.44713E-10
7.47223E-08 -3.78018E-10
7.48764E-08 -1.90623E-10
7.50305E-08 1.41110E-10
7.51845E-08 3.32328E-10
7.53386E-08 2.33033E-10
7.54927E-08 -5.47001E-11
7.56467E-08 -2.77037E-10
7.58008E-08 -2.50613E-10
7.59549E-08 -1.32465E-11
7.61089E-08 2.20497E-10
7.62630E-08 2.51364E-10
7.64171E-08 6.45295E-11
7.65711E-08 -1.67326E-10
7.67252E-08 -2.41736E-10
7.68793E-08 -1.02305E-10
7.70333E-08 1.19402E-10
7.71874E-08 2.26313E-10
7.73415E-08 1.29961E-10
7.74955E-08 -7.68064E-11
7.76496E-08 -2.07926E-10
7.78037E-08 -1.50489E-10
7.79577E-08 3.85639E-11
7.81118E-08 1.87870E-10
7.82659E-08 1.66052E-10
7.84199E-08 -3.29472E-12
7.85740E-08 -1.66230E-10
7.87281E-08 -1.77705E-10
7.88821E-08 -3.00541E-11
7.90362E-08 1.42594E-10
7.91903E-08 1.85692E-10
7.93443E-08 6.20009E-11
7.94984E-08 -1.16590E-10
7.96525E-08 -1.90050E-10
7.98065E-08 -9.30532E-11
7.99606E-08 8.74083E-11
8.01147E-08 1.90121E-10
8.02687E-08 1.23327E-10
8.04228E-08 -5.37807E-11
8.05769E-08 -1.83802E-10
8.07309E-08 -1.50963E-10
8.08850E-08 1.60535E-11
8.10391E-08 1.69372E-10
8.11931E-08 1.72860E-10
8.13472E-08 2.28735E-11
8.15013E-08 -1.48088E-10
8.16553E-08 -1.88265E-10
8.18094E-08 -6.10116E-11
8.19635E-08 1.22063E-10
8.21175E-08 1.98887E-10
8.22716E-08 9.99093E-11
8.24257E-08 -8.96386E-11
8.25797E-08 -2.03537E-10
8.27338E-08 -1.40265E-10
8.28879E-08 4.71154E-11
8.30419E-08 1.96167E-10
8.31960E-08 1.76484E-10
8.33501E-08 3.90550E-12
8.35041E-08 -1.72526E-10
8.36582E-08 -1.99967E-10
8.38123E-08 -5.48609E-11
8.39663E-08 1.36446E-10
8.41204E-08 2.07742E-10
8.42745E-08 9.77787E-11
8.44285E-08 -9.64632E-11
8.45826E-08 -2.04646E-10
8.47367E-08 -1.32074E-10
8.48907E-08 5.73149E-11
8.50448E-08 1.96701E-10
8.51989E-08 1.62479E-10
8.53529E-08 -1.68327E-11
8.55070E-08 -1.84448E-10
8.56611E-08 -1.91888E-10
8.58151E-08 -2.95480E-11
8.59692E-08 1.63038E-10
8.61233E-08 2.17339E-10
8.62773E-08 8.27961E-11
8.64314E-08 -1.27264E-10
8.65855E-08 -2.31801E-10
8.67395E-08 -1.38260E-10
8.68936E-08 7.60636E-11
8.70477E-08 2.28650E-10
8.72017E-08 1.87830E-10
8.73558E-08 -1.35604E-11
8.75099E-08 -2.05036E-10
8.76639E-08 -2.23528E-10
8.78180E-08 -5.27192E-11
8.79721E-08 1.62693E-10
8.81261E-08 2.40141E-10
8.82802E-08 1.14529E-10
8.84343E-08 -1.06826E-10
8.85883E-08 -2.36145E-10
8.87424E-08 -1.65028E-10
8.88965E-08 4.42800E-11
8.90505E-08 2.13296E-10
8.92046E-08 1.99852E-10
8.93587E-08 1.81153E-11
8.95127E-08 -1.75565E-10
8.96668E-08 -2.17284E-10
8.98209E-08 -7.46468E-11
8.99749E-08 1.27995E-10
9.01290E-08 2.17850E-10
9.02831E-08 1.21246E-10
9.04371E-08 -7.57446E-11
9.05912E-08 -2.03685E-10
9.07453E-08 -1.55578E-10
9.08993E-08 2.34371E-11
9.10534E-08 1.77870E-10
9.12075E-08 1.76857E-10
9.13615E-08 2.52057E-11
9.15156E-08 -1.43861E-10
9.16697E-08 -1.85531E-10
9.18237E-08 -6.75029E-11
9.19778E-08 1.05057E-10
9.21319E-08 1.82913E-10
9.22859E-08 1.01793E-10
9.24400E-08 -6.45019E-11
9.25941E-08 -1.70842E-10
9.27481E-08 -1.27309E-10
9.29022E-08 2.47235E-11
9.30563E-08 1.51387E-10
9.32103E-08 1.44002E-10
9.33644E-08 1.23317E-11
9.35185E-08 -1.26626E-10
9.36725E-08 -1.52356E-10
9.38266E-08 -4.52925E-11
9.39807E-08 9.84859E-11
9.41347E-08 1.53203E-10
9.42888E-08 7.33065E-11
9.44429E-08 -6.86298E-11
9.45969E-08 -1.47545E-10
9.47510E-08 -9.59336E-11
9.49051E-08 3.84280E-11
9.50591E-08 1.36424E-10
9.52132E-08 1.13021E-10
9.53673E-08 -8.99092E-12
9.55213E-08 -1.20862E-10
9.56754E-08 -1.24620E-10
9.58295E-08 -1.87914E-11
9.59835E-08 1.01848E-10
9.61376E-08 1.30959E-10
9.62917E-08 4.42565E-11
9.64457E-08 -8.02791E-11
9.65998E-08 -1.32375E-10
9.67539E-08 -6.69645E-11
9.69079E-08 5.68821E-11
9.70620E-08 1.29187E-10
9.72161E-08 8.65844E-11
9.73701E-08 -3.22325E-11
9.75242E-08 -1.21596E-10
9.76783E-08 -1.02724E-10
9.78323E-08 6.92032E-12
9.79864E-08 1.09766E-10
9.81405E-08 1.14884E-10
9.82945E-08 1.82941E-11
9.84486E-08 -9.40206E-11
9.86027E-08 -1.22602E-10
9.87567E-08 -4.25117E-11
9.89108E-08 7.49440E-11
9.90649E-08 1.25651E-10
9.92189E-08 6.48907E-11
9.93730E-08 -5.32752E-11
9.95271E-08 -1.24067E-10
9.96811E-08 -8.47988E-11
9.98352E-08 2.97040E-11
9.99893E-08 1.17988E-10
1.00143E-07 1.01769E-10
1.00297E-07 -4.78121E-12
1.00451E-07 -1.07473E-10
1.00606E-07 -1.15306E-10
1.00760E-07 -2.09713E-11
1.00914E-07 9.24696E-11
1.01068E-07 1.24728E-10
1.01222E-07 4.68410E-11
1.01376E-07 -7.29832E-11
1.01530E-07 -1.29175E-10
1.01684E-07 -7.17680E-11
1.01838E-07 4.93134E-11
1.01992E-07 1.27793E-10
1.02146E-07 9.43504E-11
1.02300E-07 -2.22439E-11
1.02454E-07 -1.20004E-10
1.02608E-07 -1.13021E-10
1.02762E-07 -6.92646E-12
1.02917E-07 1.05724E-10
1.03071E-07 1.26305E-10
1.03225E-07 3.65005E-11
1.03379E-07 -8.54663E-11
1.03533E-07 -1.33072E-10
1.03687E-07 -6.45995E-11
1.03841E-07 6.03172E-11
1.03995E-07 1.32706E-10
1.04149E-07 8.94050E-11
1.04303E-07 -3.17976E-11
1.04457E-07 -1.25177E-10
1.04611E-07 -1.09370E-10
1.04765E-07 1.67562E-12
1.04919E-07 1.11004E-10
1.05073E-07 1.23356E-10
1.05228E-07 2.82289E-11
1.05382E-07 -9.11654E-11
1.05536E-07 -1.30706E-10
1.05690E-07 -5.62141E-11
1.05844E-07 6.69554E-11
1.05998E-07 1.31237E-10
1.06152E-07 8.08199E-11
1.06306E-07 -3.98443E-11
1.06460E-07 -1.25193E-10
1.06614E-07 -1.00902E-10
1.06768E-07 1.13483E-11
1.06922E-07 1.13165E-10
1.07076E-07 1.15661E-10
1.07230E-07 1.70761E-11
1.07384E-07 -9.59999E-11
1.07539E-07 -1.24634E-10
1.07693E-07 -4.41052E-11
1.07847E-07 7.47115E-11
1.08001E-07 1.27664E-10
1.08155E-07 6.85929E-11
1.08309E-07 -5.04045E-11
1.08463E-07 -1.24857E-10
1.08617E-07 -8.95912E-11
1.08771E-07 2.42133E-11
1.08925E-07 1.16533E-10
1.09079E-07 1.06352E-10
1.09233E-07 2.73933E-12
1.09387E-07 -1.03184E-10
1.09541E-07 -1.18318E-10
1.09695E-07 -2.93714E-11
1.09850E-07 8.54405E-11
1.10004E-07 1.25114E-10
1.10158E-07 5.46577E-11
1.10312E-07 -6.40431E-11
1.10466E-07 -1.26533E-10
1.10620E-07 -7.76432E-11
1.10774E-07 3.98249E-11
1.10928E-07 1.22533E-10
1.11082E-07 9.74511E-11
1.11236E-07 -1.36972E-11
1.11390E-07 -1.13229E-10
1.11544E-07 -1.13292E-10
1.11698E-07 -1.33603E-11
1.11852E-07 9.88970E-11
1.12006E-07 1.24479E-10
1.12161E-07 4.03075E-11
1.12315E-07 -7.99864E-11
1.12469E-07 -1.30445E-10
1.12623E-07 -6.60587E-11
1.12777E-07 5.71270E-11
1.12931E-07 1.30782E-10
1.13085E-07 8.95106E-11
1.13239E-07 -3.11347E-11
1.13393E-07 -1.25273E-10
1.13547E-07 -1.09584E-10
1.13701E-07 3.00019E-12
1.13855E-07 1.13926E-10
1.14009E-07 1.25271E-10
1.14163E-07 2.61363E-11
1.14317E-07 -9.69930E-11
1.14472E-07 -1.35689E-10
1.14626E-07 -5.50205E-11
1.14780E-07 7.49804E-11
1.14934E-07 1.40122E-10
1.15088E-07 8.23258E-11
1.15242E-07 -4.86516E-11
1.15396E-07 -1.38068E-10
1.15550E-07 -1.06698E-10
1.15704E-07 1.90235E-11
1.15858E-07 1.29285E-10
1.16012E-07 1.26813E-10
1.16166E-07 1.26460E-11
1.16320E-07 -1.13839E-10
1.16474E-07 -1.41445E-10
1.16628E-07 -4.48899E-11
1.16783E-07 9.21404E-11
1.16937E-07 1.49551E-10
1.17091E-07 7.60856E-11
1.17245E-07 -6.49769E-11
1.17399E-07 -1.50361E-10
1.17553E-07 -1.04539E-10
1.17707E-07 3.35036E-11
1.17861E-07 1.43463E-10
1.18015E-07 1.28589E-10
1.18169E-07 7.91077E-13
1.18323E-07 -1.28866E-10
1.18477E-07 -1.46724E-10
1.18631E-07 -3.61603E-11
1.18785E-07 1.07039E-10
1.18939E-07 1.57701E-10
1.19094E-07 7.06979E-11
1.19248E-07 -7.89020E-11
1.19402E-07 -1.60640E-10
1.19556E-07 -1.02460E-10
1.19710E-07 4.57938E-11
1.19864E-07 1.55106E-10
1.20018E-07 1.29593E-10
1.20172E-07 -9.39500E-12
1.20326E-07 -1.41146E-10
1.20480E-07 -1.50455E-10
1.20634E-07 -2.83684E-11
1.20788E-07 1.19304E-10
1.20942E-07 1.63724E-10
1.21096E-07 6.54418E-11
1.21250E-07 -9.05946E-11
1.21405E-07 -1.68487E-10
1.21559E-07 -9.97640E-11
1.21713E-07 5.64436E-11
1.21867E-07 1.64296E-10
1.22021E-07 1.29391E-10
1.22175E-07 -1.86133E-11
1.22329E-07 -1.51200E-10
1.22483E-07 -1.52608E-10
1.22637E-07 -2.08992E-11
1.22791E-07 1.29747E-10
1.22945E-07 1.68032E-10
1.23099E-07 5.99733E-11
1.23253E-07 -1.00953E-10
1.23407E-07 -1.74685E-10
1.23561E-07 -9.64807E-11
1.23716E-07 6.62511E-11
1.23870E-07 1.72058E-10
1.24024E-07 1.28402E-10
1.24178E-07 -2.74186E-11
1.24332E-07 -1.60136E-10
1.24486E-07 -1.53938E-10
1.24640E-07 -1.35199E-11
1.24794E-07 1.39406E-10
1.24948E-07 1.71607E-10
1.25102E-07 5.43958E-11
1.25256E-07 -1.10838E-10
1.25410E-07 -1.80328E-10
1.25564E-07 -9.30106E-11
1.25718E-07 7.58336E-11
1.25872E-07 1.79480E-10
1.26027E-07 1.27252E-10
1.26181E-07 -3.61639E-11
1.26335E-07 -1.68945E-10
1.26489E-07 -1.55205E-10
1.26643E-07 -6.12151E-12
1.26797E-07 1.49120E-10
1.26951E-07 1.75259E-10
1.27105E-07 4.87970E-11
1.27259E-07 -1.20906E-10
1.27413E-07 -1.86195E-10
1.27567E-07 -8.95749E-11
1.27721E-07 8.56699E-11
1.27875E-07 1.87259E-10
1.28029E-07 1.26226E-10
1.28183E-07 -4.51801E-11
1.28338E-07 -1.78213E-10
1.28492E-07 -1.56699E-10
1.28646E-07 1.52260E-12
1.28800E-07 1.59357E-10
1.28954E-07 1.79233E-10
1.29108E-07 4.30044E-11
1.29262E-07 -1.31525E-10
1.29416E-07 -1.92462E-10
1.29570E-07 -8.60095E-11
1.29724E-07 9.60539E-11
1.29878E-07 1.95492E-10
1.30032E-07 1.25133E-10
1.30186E-07 -5.47192E-11
1.30340E-07 -1.87960E-10
1.30494E-07 -1.58175E-10
1.30649E-07 9.65411E-12
