3.97040E-09 7.48184E-148
3.98040E-09 9.70606E-148
3.99040E-09 1.25903E-147
4.00040E-09 1.63299E-147
4.01040E-09 2.11781E-147
4.02040E-09 2.74630E-147
4.03040E-09 3.56094E-147
4.04040E-09 4.61678E-147
4.05041E-09 5.98508E-147
4.06041E-09 7.75813E-147
4.07041E-09 1.00554E-146
4.08041E-09 1.30317E-146
4.09041E-09 1.68872E-146
4.10041E-09 2.18812E-146
4.11041E-09 2.83492E-146
4.12041E-09 3.67255E-146
4.13041E-09 4.75720E-146
4.14041E-09 6.16156E-146
4.15042E-09 7.97971E-146
4.16042E-09 1.03333E-145
4.17042E-09 1.33798E-145
4.18042E-09 1.73227E-145
4.19042E-09 2.24253E-145
4.20042E-09 2.90280E-145
4.21042E-09 3.75710E-145
4.22042E-09 4.86233E-145
4.23042E-09 6.29207E-145
4.24042E-09 8.14140E-145
4.25043E-09 1.05332E-144
4.26043E-09 1.36263E-144
4.27043E-09 1.76260E-144
4.28043E-09 2.27974E-144
4.29043E-09 2.94832E-144
4.30043E-09 3.81258E-144
4.31043E-09 4.92969E-144
4.32043E-09 6.37350E-144
4.33043E-09 8.23933E-144
4.34043E-09 1.06503E-143
4.35044E-09 1.37655E-143
4.36044E-09 1.77899E-143
4.37044E-09 2.29887E-143
4.38044E-09 2.97038E-143
4.39044E-09 3.83766E-143
4.40044E-09 4.95766E-143
4.41044E-09 6.40388E-143
4.42044E-09 8.27117E-143
4.43044E-09 1.06819E-142
4.44044E-09 1.37938E-142
4.45045E-09 1.78105E-142
4.46045E-09 2.29946E-142
4.47045E-09 2.96847E-142
4.48045E-09 3.83173E-142
4.49045E-09 4.94555E-142
4.50045E-09 6.38250E-142
4.51045E-09 8.23613E-142
4.52045E-09 1.06270E-141
4.53045E-09 1.37106E-141
4.54045E-09 1.76872E-141
4.55046E-09 2.28149E-141
4.56046E-09 2.94262E-141
4.57046E-09 3.79495E-141
4.58046E-09 4.89367E-141
4.59046E-09 6.30985E-141
4.60046E-09 8.13506E-141
4.61046E-09 1.04872E-140
4.62046E-09 1.35180E-140
4.63046E-09 1.74231E-140
4.64046E-09 2.24539E-140
4.65047E-09 2.89346E-140
4.66047E-09 3.72819E-140
4.67047E-09 4.80325E-140
4.68047E-09 6.18770E-140
4.69047E-09 7.97040E-140
4.70047E-09 1.02657E-139
4.71047E-09 1.32206E-139
4.72047E-09 1.70244E-139
4.73047E-09 2.19204E-139
4.74047E-09 2.82216E-139
4.75048E-09 3.63305E-139
4.76048E-09 4.67647E-139
4.77048E-09 6.01896E-139
4.78048E-09 7.74606E-139
4.79048E-09 9.96775E-139
4.80048E-09 1.28254E-138
4.81048E-09 1.65006E-138
4.82048E-09 2.12268E-138
4.83048E-09 2.73041E-138
4.84048E-09 3.51177E-138
4.85049E-09 4.51629E-138
4.86049E-09 5.80757E-138
4.87049E-09 7.46729E-138
4.88049E-09 9.60038E-138
4.89049E-09 1.23416E-137
4.90049E-09 1.58639E-137
4.91049E-09 2.03894E-137
4.92049E-09 2.62032E-137
4.93049E-09 3.36716E-137
4.94049E-09 4.32641E-137
4.95050E-09 5.55839E-137
4.96050E-09 7.14047E-137
4.97050E-09 9.17194E-137
4.98050E-09 1.17802E-136
4.99050E-09 1.51286E-136
5.00050E-09 1.94269E-136
5.01050E-09 2.49439E-136
5.02050E-09 3.20244E-136
5.03050E-09 4.11107E-136
5.04050E-09 5.27698E-136
5.05051E-09 6.77286E-136
5.06051E-09 8.69192E-136
5.07051E-09 1.11536E-135
5.08051E-09 1.43111E-135
5.09051E-09 1.83605E-135
5.10051E-09 2.35535E-135
5.11051E-09 3.02121E-135
5.12051E-09 3.87493E-135
5.13051E-09 4.96939E-135
5.14051E-09 6.37234E-135
5.15052E-09 8.17055E-135
5.16052E-09 1.04752E-134
5.17052E-09 1.34285E-134
5.18052E-09 1.72127E-134
5.19052E-09 2.20611E-134
5.20052E-09 2.82724E-134
5.21052E-09 3.62288E-134
5.22052E-09 4.64197E-134
5.23052E-09 5.94713E-134
5.24052E-09 7.61849E-134
5.25053E-09 9.75858E-134
5.26053E-09 1.24986E-133
5.27053E-09 1.60064E-133
5.28053E-09 2.04965E-133
5.29053E-09 2.62437E-133
5.30053E-09 3.35989E-133
5.31053E-09 4.30113E-133
5.32053E-09 5.50550E-133
5.33053E-09 7.04641E-133
5.34053E-09 9.01768E-133
5.35054E-09 1.15393E-132
5.36054E-09 1.47645E-132
5.37054E-09 1.88893E-132
5.38054E-09 2.41640E-132
5.39054E-09 3.09086E-132
5.40054E-09 3.95317E-132
5.41054E-09 5.05555E-132
5.42054E-09 6.46469E-132
5.43054E-09 8.26579E-132
5.44054E-09 1.05676E-131
5.45055E-09 1.35091E-131
5.46055E-09 1.72676E-131
5.47055E-09 2.20696E-131
5.48055E-09 2.82042E-131
5.49055E-09 3.60404E-131
5.50055E-09 4.60491E-131
5.51055E-09 5.88315E-131
5.52055E-09 7.51545E-131
5.53055E-09 9.59969E-131
5.54055E-09 1.22607E-130
5.55056E-09 1.56578E-130
5.56056E-09 1.99941E-130
5.57056E-09 2.55288E-130
5.58056E-09 3.25923E-130
5.59056E-09 4.16060E-130
5.60056E-09 5.31072E-130
5.61056E-09 6.77810E-130
5.62056E-09 8.65005E-130
5.63056E-09 1.10379E-129
5.64056E-09 1.40835E-129
5.65057E-09 1.79676E-129
5.66057E-09 2.29207E-129
5.67057E-09 2.92362E-129
5.68057E-09 3.72882E-129
5.69057E-09 4.75530E-129
5.70057E-09 6.06375E-129
5.71057E-09 7.73146E-129
5.72057E-09 9.85685E-129
5.73057E-09 1.25652E-128
5.74057E-09 1.60162E-128
5.75058E-09 2.04130E-128
5.76058E-09 2.60141E-128
5.77058E-09 3.31489E-128
5.78058E-09 4.22362E-128
5.79058E-09 5.38093E-128
5.80058E-09 6.85466E-128
5.81058E-09 8.73115E-128
5.82058E-09 1.11202E-127
5.83058E-09 1.41616E-127
5.84058E-09 1.80330E-127
5.85059E-09 2.29604E-127
5.86059E-09 2.92313E-127
5.87059E-09 3.72111E-127
5.88059E-09 4.73646E-127
5.89059E-09 6.02826E-127
5.90059E-09 7.67161E-127
5.91059E-09 9.76198E-127
5.92059E-09 1.24207E-126
5.93059E-09 1.58019E-126
5.94059E-09 2.01016E-126
5.95060E-09 2.55687E-126
5.96060E-09 3.25194E-126
5.97060E-09 4.13554E-126
5.98060E-09 5.25872E-126
5.99060E-09 6.68626E-126
6.00060E-09 8.50048E-126
6.01060E-09 1.08059E-125
6.02060E-09 1.37352E-125
6.03060E-09 1.74568E-125
6.04060E-09 2.21845E-125
6.05061E-09 2.81899E-125
6.06061E-09 3.58173E-125
6.07061E-09 4.55039E-125
6.08061E-09 5.78045E-125
6.09061E-09 7.34228E-125
6.10061E-09 9.32517E-125
6.11061E-09 1.18424E-124
6.12061E-09 1.50376E-124
6.13061E-09 1.90930E-124
6.14061E-09 2.42396E-124
6.15062E-09 3.07705E-124
6.16062E-09 3.90570E-124
6.17062E-09 4.95703E-124
6.18062E-09 6.29071E-124
6.19062E-09 7.98242E-124
6.20062E-09 1.01281E-123
6.21062E-09 1.28491E-123
6.22062E-09 1.62997E-123
6.23062E-09 2.06747E-123
6.24062E-09 2.62215E-123
6.25063E-09 3.32531E-123
6.26063E-09 4.21660E-123
6.27063E-09 5.34626E-123
6.28063E-09 6.77788E-123
6.29063E-09 8.59200E-123
6.30063E-09 1.08906E-122
6.31063E-09 1.38027E-122
6.32063E-09 1.74918E-122
6.33063E-09 2.21647E-122
6.34063E-09 2.80831E-122
6.35064E-09 3.55783E-122
6.36064E-09 4.50694E-122
6.37064E-09 5.70866E-122
6.38064E-09 7.23010E-122
6.39064E-09 9.15609E-122
6.40064E-09 1.15940E-121
6.41064E-09 1.46795E-121
6.42064E-09 1.85844E-121
6.43064E-09 2.35256E-121
6.44064E-09 2.97776E-121
6.45065E-09 3.76873E-121
6.46065E-09 4.76932E-121
6.47065E-09 6.03497E-121
6.48065E-09 7.63573E-121
6.49065E-09 9.66012E-121
6.50065E-09 1.22200E-120
6.51065E-09 1.54567E-120
6.52065E-09 1.95487E-120
6.53065E-09 2.47215E-120
6.54065E-09 3.12600E-120
6.55066E-09 3.95240E-120
6.56066E-09 4.99676E-120
6.57066E-09 6.31644E-120
6.58066E-09 7.98387E-120
6.59066E-09 1.00905E-119
6.60066E-09 1.27516E-119
6.61066E-09 1.61129E-119
6.62066E-09 2.03583E-119
6.63066E-09 2.57197E-119
6.64066E-09 3.24897E-119
6.65067E-09 4.10377E-119
6.66067E-09 5.18294E-119
6.67067E-09 6.54524E-119
6.68067E-09 8.26480E-119
6.69067E-09 1.04351E-118
6.70067E-09 1.31739E-118
6.71067E-09 1.66299E-118
6.72067E-09 2.09905E-118
6.73067E-09 2.64919E-118
6.74067E-09 3.34317E-118
6.75068E-09 4.21853E-118
6.76068E-09 5.32255E-118
6.77068E-09 6.71483E-118
6.78068E-09 8.47047E-118
6.79068E-09 1.06840E-117
6.80068E-09 1.34748E-117
6.81068E-09 1.69927E-117
6.82068E-09 2.14270E-117
6.83068E-09 2.70157E-117
6.84068E-09 3.40586E-117
6.85069E-09 4.29334E-117
6.86069E-09 5.41153E-117
6.87069E-09 6.82026E-117
6.88069E-09 8.59486E-117
6.89069E-09 1.08301E-116
6.90069E-09 1.36453E-116
6.91069E-09 1.71906E-116
6.92069E-09 2.16548E-116
6.93069E-09 2.72757E-116
6.94069E-09 3.43520E-116
6.95070E-09 4.32599E-116
6.96070E-09 5.44723E-116
6.97070E-09 6.85840E-116
6.98070E-09 8.63428E-116
6.99070E-09 1.08689E-115
7.00070E-09 1.36805E-115
7.01070E-09 1.72177E-115
7.02070E-09 2.16673E-115
7.03070E-09 2.72641E-115
7.04070E-09 3.43031E-115
7.05071E-09 4.31552E-115
7.06071E-09 5.42861E-115
7.07071E-09 6.82811E-115
7.08071E-09 8.58756E-115
7.09071E-09 1.07993E-114
7.10071E-09 1.35793E-114
7.11071E-09 1.70732E-114
7.12071E-09 2.14640E-114
7.13071E-09 2.69813E-114
7.14071E-09 3.39134E-114
7.15072E-09 4.26222E-114
7.16072E-09 5.35620E-114
7.17072E-09 6.73031E-114
7.18072E-09 8.45609E-114
7.19072E-09 1.06233E-113
7.20072E-09 1.33447E-113
7.21072E-09 1.67615E-113
7.22072E-09 2.10510E-113
7.23072E-09 2.64357E-113
7.24072E-09 3.31944E-113
7.25073E-09 4.16768E-113
7.26073E-09 5.23217E-113
7.27073E-09 6.56788E-113
7.28073E-09 8.24376E-113
7.29073E-09 1.03462E-112
7.30073E-09 1.29836E-112
7.31073E-09 1.62917E-112
7.32073E-09 2.04405E-112
7.33073E-09 2.56433E-112
7.34073E-09 3.21673E-112
7.35074E-09 4.03469E-112
7.36074E-09 5.06014E-112
7.37074E-09 6.34559E-112
7.38074E-09 7.95679E-112
7.39074E-09 9.97608E-112
7.40074E-09 1.25066E-111
7.41074E-09 1.56774E-111
7.42074E-09 1.96502E-111
7.43074E-09 2.46272E-111
7.44074E-09 3.08617E-111
7.45075E-09 3.86707E-111
7.46075E-09 4.84507E-111
7.47075E-09 6.06981E-111
7.48075E-09 7.60337E-111
7.49075E-09 9.52345E-111
7.50075E-09 1.19272E-110
7.51075E-09 1.49362E-110
7.52075E-09 1.87024E-110
7.53075E-09 2.34159E-110
7.54075E-09 2.93145E-110
7.55076E-09 3.66952E-110
7.56076E-09 4.59297E-110
7.57076E-09 5.74823E-110
7.58076E-09 7.19334E-110
7.59076E-09 9.00087E-110
7.60076E-09 1.12615E-109
7.61076E-09 1.40884E-109
7.62076E-09 1.76232E-109
7.63076E-09 2.20427E-109
7.64076E-09 2.75677E-109
7.65077E-09 3.44741E-109
7.66077E-09 4.31065E-109
7.67077E-09 5.38951E-109
7.68077E-09 6.73770E-109
7.69077E-09 8.42230E-109
7.70077E-09 1.05270E-108
7.71077E-09 1.31565E-108
7.72077E-09 1.64410E-108
7.73077E-09 2.05434E-108
7.74077E-09 2.56670E-108
7.75078E-09 3.20652E-108
7.76078E-09 4.00543E-108
7.77078E-09 5.00288E-108
7.78078E-09 6.24811E-108
7.79078E-09 7.80249E-108
7.80078E-09 9.74259E-108
7.81078E-09 1.21639E-107
7.82078E-09 1.51854E-107
7.83078E-09 1.89556E-107
7.84078E-09 2.36595E-107
7.85079E-09 2.95277E-107
7.86079E-09 3.68477E-107
7.87079E-09 4.59778E-107
7.88079E-09 5.73643E-107
7.89079E-09 7.15636E-107
7.90079E-09 8.92687E-107
7.91079E-09 1.11343E-106
7.92079E-09 1.38862E-106
7.93079E-09 1.73165E-106
7.94079E-09 2.15920E-106
7.95080E-09 2.69204E-106
7.96080E-09 3.35605E-106
7.97080E-09 4.18342E-106
7.98080E-09 5.21424E-106
7.99080E-09 6.49841E-106
8.00080E-09 8.09803E-106
8.01080E-09 1.00904E-105
8.02080E-09 1.25717E-105
8.03080E-09 1.56616E-105
8.04080E-09 1.95090E-105
8.05081E-09 2.42991E-105
8.06081E-09 3.02624E-105
8.07081E-09 3.76853E-105
8.08081E-09 4.69242E-105
8.09081E-09 5.84222E-105
8.10081E-09 7.27305E-105
8.11081E-09 9.05339E-105
8.12081E-09 1.12684E-104
8.13081E-09 1.40239E-104
8.14081E-09 1.74516E-104
8.15082E-09 2.17148E-104
8.16082E-09 2.70168E-104
8.17082E-09 3.36099E-104
8.18082E-09 4.18079E-104
8.19082E-09 5.20003E-104
8.20082E-09 6.46710E-104
8.21082E-09 8.04210E-104
8.22082E-09 9.99969E-104
8.23082E-09 1.24325E-103
8.24082E-09 1.54558E-103
8.25083E-09 1.92122E-103
8.26083E-09 2.38792E-103
8.27083E-09 2.96770E-103
8.28083E-09 3.68787E-103
8.29083E-09 4.58236E-103
8.30083E-09 5.69323E-103
8.31083E-09 7.07269E-103
8.32083E-09 8.78551E-103
8.33083E-09 1.09120E-102
8.34083E-09 1.35520E-102
8.35084E-09 1.68288E-102
8.36084E-09 2.08960E-102
8.37084E-09 2.59435E-102
8.38084E-09 3.22070E-102
8.39084E-09 3.99787E-102
8.40084E-09 4.96208E-102
8.41084E-09 6.15822E-102
8.42084E-09 7.64194E-102
8.43084E-09 9.48218E-102
8.44084E-09 1.17644E-101
8.45085E-09 1.45944E-101
8.46085E-09 1.81035E-101
8.47085E-09 2.24540E-101
8.48085E-09 2.78471E-101
8.49085E-09 3.45322E-101
8.50085E-09 4.28179E-101
8.51085E-09 5.30863E-101
8.52085E-09 6.58107E-101
8.53085E-09 8.15768E-101
8.54085E-09 1.01110E-100
8.55086E-09 1.25307E-100
8.56086E-09 1.55281E-100
8.57086E-09 1.92404E-100
8.58086E-09 2.38378E-100
8.59086E-09 2.95309E-100
8.60086E-09 3.65799E-100
8.61086E-09 4.53071E-100
8.62086E-09 5.61106E-100
8.63086E-09 6.94834E-100
8.64086E-09 8.60347E-100
8.65087E-09 1.06518E-99
8.66087E-09 1.31865E-99
8.67087E-09 1.63227E-99
8.68087E-09 2.02027E-99
8.69087E-09 2.50026E-99
8.70087E-09 3.09398E-99
8.71087E-09 3.82829E-99
8.72087E-09 4.73642E-99
8.73087E-09 5.85938E-99
8.74087E-09 7.24786E-99
