2.10301E-08 4.31793E-01
2.11071E-08 4.91925E-01
2.11842E-08 5.53896E-01
2.12612E-08 6.16170E-01
2.13382E-08 6.76908E-01
2.14153E-08 7.34003E-01
2.14923E-08 7.85148E-01
2.15693E-08 8.27923E-01
2.16464E-08 8.59913E-01
2.17234E-08 8.78844E-01
2.18004E-08 8.82732E-01
2.18775E-08 8.70045E-01
2.19545E-08 8.39849E-01
2.20315E-08 7.91943E-01
2.21086E-08 7.26964E-01
2.21856E-08 6.46441E-01
2.22626E-08 5.52798E-01
2.23397E-08 4.49294E-01
2.24167E-08 3.39896E-01
2.24937E-08 2.29082E-01
2.25708E-08 1.21593E-01
2.26478E-08 2.21418E-02
2.27248E-08 -6.49058E-02
2.28019E-08 -1.35842E-01
2.28789E-08 -1.87905E-01
2.29559E-08 -2.19506E-01
2.30330E-08 -2.30377E-01
2.31100E-08 -2.21628E-01
2.31870E-08 -1.95676E-01
2.32641E-08 -1.56077E-01
2.33411E-08 -1.07249E-01
2.34181E-08 -5.41110E-02
2.34952E-08 -1.67228E-03
2.35722E-08 4.53964E-02
2.36492E-08 8.31645E-02
2.37263E-08 1.08778E-01
2.38033E-08 1.20697E-01
2.38803E-08 1.18799E-01
2.39574E-08 1.04348E-01
2.40344E-08 7.98236E-02
2.41114E-08 4.86160E-02
2.41885E-08 1.46423E-02
2.42655E-08 -1.80971E-02
2.43425E-08 -4.59604E-02
2.44196E-08 -6.60586E-02
2.44966E-08 -7.65563E-02
2.45736E-08 -7.68441E-02
2.46507E-08 -6.75637E-02
2.47277E-08 -5.04822E-02
2.48047E-08 -2.82342E-02
2.48818E-08 -3.96287E-03
2.49588E-08 1.90930E-02
2.50358E-08 3.80130E-02
2.51129E-08 5.05586E-02
2.51899E-08 5.54373E-02
2.52669E-08 5.24370E-02
2.53440E-08 4.24132E-02
2.54210E-08 2.71336E-02
2.54980E-08 9.00351E-03
2.55751E-08 -9.28821E-03
2.56521E-08 -2.51525E-02
2.57291E-08 -3.64588E-02
2.58062E-08 -4.18196E-02
2.58832E-08 -4.07611E-02
2.59602E-08 -3.37588E-02
2.60373E-08 -2.21345E-02
2.61143E-08 -7.83364E-03
2.61913E-08 6.88283E-03
2.62684E-08 1.97850E-02
2.63454E-08 2.90057E-02
2.64224E-08 3.33095E-02
2.64995E-08 3.22581E-02
2.65765E-08 2.62508E-02
2.66535E-08 1.64356E-02
2.67306E-08 4.50741E-03
2.68076E-08 -7.57308E-03
2.68846E-08 -1.78940E-02
2.69617E-08 -2.48913E-02
2.70387E-08 -2.75848E-02
2.71157E-08 -2.57155E-02
2.71928E-08 -1.97651E-02
2.72698E-08 -1.08555E-02
2.73468E-08 -5.48790E-04
2.74239E-08 9.41896E-03
2.75009E-08 1.74257E-02
2.75779E-08 2.22253E-02
2.76550E-08 2.31410E-02
2.77320E-08 2.01608E-02
2.78090E-08 1.39205E-02
2.78861E-08 5.57934E-03
2.79631E-08 -3.38788E-03
2.80401E-08 -1.14472E-02
2.81172E-08 -1.72651E-02
2.81942E-08 -1.99283E-02
2.82712E-08 -1.90869E-02
2.83483E-08 -1.49996E-02
2.84253E-08 -8.47256E-03
2.85023E-08 -7.07393E-04
2.85794E-08 6.91569E-03
2.86564E-08 1.30805E-02
2.87334E-08 1.67607E-02
2.88105E-08 1.73906E-02
2.88875E-08 1.49522E-02
2.89645E-08 9.96416E-03
2.90416E-08 3.37841E-03
2.91186E-08 -3.59790E-03
2.91956E-08 -9.72081E-03
2.92727E-08 -1.39300E-02
2.93497E-08 -1.55319E-02
2.94267E-08 -1.43142E-02
2.95038E-08 -1.05720E-02
2.95808E-08 -5.04400E-03
2.96578E-08 1.23035E-03
2.97349E-08 7.10340E-03
2.98119E-08 1.15279E-02
2.98889E-08 1.37432E-02
2.99660E-08 1.34060E-02
3.00430E-08 1.06432E-02
3.01200E-08 6.01832E-03
3.01971E-08 4.20349E-04
3.02741E-08 -5.10543E-03
3.03511E-08 -9.55103E-03
3.04282E-08 -1.21290E-02
3.05052E-08 -1.24118E-02
3.05822E-08 -1.04028E-02
3.06593E-08 -6.52641E-03
3.07363E-08 -1.54172E-03
3.08133E-08 3.60443E-03
3.08904E-08 7.95595E-03
3.09674E-08 1.07245E-02
3.10444E-08 1.14320E-02
3.11215E-08 9.99363E-03
3.11985E-08 6.72525E-03
3.12755E-08 2.27727E-03
3.13526E-08 -2.49324E-03
3.14296E-08 -6.68657E-03
3.15066E-08 -9.52936E-03
3.15837E-08 -1.05170E-02
3.16607E-08 -9.50348E-03
3.17377E-08 -6.72161E-03
3.18148E-08 -2.73271E-03
3.18918E-08 1.68543E-03
3.19688E-08 5.68913E-03
3.20459E-08 8.52937E-03
3.21229E-08 9.69168E-03
3.21999E-08 8.98943E-03
3.22770E-08 6.59332E-03
3.23540E-08 2.99267E-03
3.24310E-08 -1.10312E-03
3.25081E-08 -4.90349E-03
3.25851E-08 -7.68867E-03
3.26621E-08 -8.94583E-03
3.27392E-08 -8.46344E-03
3.28162E-08 -6.36665E-03
3.28932E-08 -3.08764E-03
3.29703E-08 7.22266E-04
3.30473E-08 4.32118E-03
3.31243E-08 7.02056E-03
3.32014E-08 8.31665E-03
3.32784E-08 7.98432E-03
3.33554E-08 6.11590E-03
3.34325E-08 3.09816E-03
3.35095E-08 -4.67082E-04
3.35865E-08 -3.88267E-03
3.36636E-08 -6.49246E-03
3.37406E-08 -7.80762E-03
3.38176E-08 -7.59867E-03
3.38947E-08 -5.93582E-03
3.39717E-08 -3.17050E-03
3.40487E-08 1.37423E-04
3.41258E-08 3.33204E-03
3.42028E-08 5.79082E-03
3.42798E-08 7.04574E-03
3.43569E-08 6.87265E-03
3.44339E-08 5.33172E-03
3.45109E-08 2.75188E-03
3.45880E-08 -3.37176E-04
3.46650E-08 -3.31134E-03
3.47420E-08 -5.57565E-03
3.48191E-08 -6.68060E-03
3.48961E-08 -6.40867E-03
3.49731E-08 -4.81437E-03
3.50502E-08 -2.21074E-03
3.51272E-08 8.94529E-04
3.52042E-08 3.90011E-03
3.52813E-08 6.22901E-03
3.53583E-08 7.44006E-03
3.54353E-08 7.31135E-03
3.55124E-08 5.87955E-03
3.55894E-08 3.42822E-03
3.56664E-08 4.28015E-04
3.57435E-08 -2.55841E-03
3.58205E-08 -4.98768E-03
3.58975E-08 -6.44088E-03
3.59746E-08 -6.70183E-03
3.60516E-08 -5.79356E-03
3.61286E-08 -3.96642E-03
3.62057E-08 -1.64099E-03
3.62827E-08 6.81906E-04
3.63597E-08 2.52547E-03
3.64368E-08 3.53416E-03
3.65138E-08 3.54440E-03
3.65908E-08 2.61455E-03
3.66679E-08 1.00862E-03
3.67449E-08 -8.62591E-04
3.68219E-08 -2.53055E-03
3.68990E-08 -3.56985E-03
3.69760E-08 -3.69009E-03
3.70530E-08 -2.79993E-03
3.71301E-08 -1.03021E-03
3.72071E-08 1.28896E-03
3.72841E-08 3.69245E-03
3.73612E-08 5.67323E-03
3.74382E-08 6.78551E-03
3.75152E-08 6.73742E-03
3.75923E-08 5.45436E-03
3.76693E-08 3.10033E-03
3.77463E-08 5.24335E-05
3.78234E-08 -3.16671E-03
3.79004E-08 -5.98579E-03
3.79774E-08 -7.89216E-03
3.80545E-08 -8.52906E-03
3.81315E-08 -7.76389E-03
3.82085E-08 -5.71444E-03
3.82856E-08 -2.72814E-03
3.83626E-08 6.81525E-04
3.84396E-08 3.92920E-03
3.85167E-08 6.46435E-03
3.85937E-08 7.87027E-03
3.86707E-08 7.93686E-03
3.87478E-08 6.69403E-03
3.88248E-08 4.40027E-03
3.89018E-08 1.48941E-03
3.89789E-08 -1.51325E-03
3.90559E-08 -4.08894E-03
3.91329E-08 -5.81877E-03
3.92100E-08 -6.45500E-03
3.92870E-08 -5.95770E-03
3.93640E-08 -4.49116E-03
3.94411E-08 -2.38247E-03
3.95181E-08 -5.18510E-05
3.95951E-08 2.07080E-03
3.96722E-08 3.62636E-03
3.97492E-08 4.38867E-03
3.98262E-08 4.29738E-03
3.99033E-08 3.45671E-03
3.99803E-08 2.10235E-03
4.00573E-08 5.44881E-04
4.01344E-08 -8.97452E-04
4.02114E-08 -1.96258E-03
4.02884E-08 -2.49218E-03
4.03655E-08 -2.45436E-03
4.04425E-08 -1.93828E-03
4.05195E-08 -1.12372E-03
4.05966E-08 -2.33543E-04
4.06736E-08 5.19480E-04
4.07506E-08 9.79772E-04
4.08277E-08 1.07975E-03
4.09047E-08 8.48442E-04
4.09817E-08 3.97028E-04
4.10588E-08 -1.14260E-04
4.11358E-08 -5.19508E-04
4.12128E-08 -6.90200E-04
4.12899E-08 -5.67857E-04
4.13669E-08 -1.78660E-04
4.14439E-08 3.73199E-04
4.15210E-08 9.31748E-04
4.15980E-08 1.32874E-03
4.16750E-08 1.42709E-03
4.17521E-08 1.15783E-03
4.18291E-08 5.41634E-04
4.19061E-08 -3.10599E-04
4.19832E-08 -1.21891E-03
4.20602E-08 -1.97298E-03
4.21372E-08 -2.37997E-03
4.22143E-08 -2.31086E-03
4.22913E-08 -1.73460E-03
4.23683E-08 -7.31736E-04
4.24454E-08 5.16352E-04
4.25224E-08 1.76132E-03
4.25994E-08 2.73834E-03
4.26765E-08 3.22275E-03
4.27535E-08 3.08078E-03
4.28305E-08 2.30315E-03
4.29076E-08 1.01344E-03
4.29846E-08 -5.51445E-04
4.30616E-08 -2.08565E-03
4.31387E-08 -3.27522E-03
4.32157E-08 -3.86300E-03
4.32927E-08 -3.70425E-03
4.33698E-08 -2.80086E-03
4.34468E-08 -1.30638E-03
4.35238E-08 5.00076E-04
4.36009E-08 2.26669E-03
4.36779E-08 3.63835E-03
4.37549E-08 4.32881E-03
4.38320E-08 4.18075E-03
4.39090E-08 3.20125E-03
4.39860E-08 1.56458E-03
4.40631E-08 -4.18824E-04
4.41401E-08 -2.36182E-03
4.42171E-08 -3.87687E-03
4.42942E-08 -4.65404E-03
4.43712E-08 -4.52490E-03
4.44482E-08 -3.49907E-03
4.45253E-08 -1.76549E-03
4.46023E-08 3.42462E-04
4.46793E-08 2.41146E-03
4.47564E-08 4.02991E-03
4.48334E-08 4.87043E-03
4.49104E-08 4.75660E-03
4.49875E-08 3.70021E-03
4.50645E-08 1.90120E-03
4.51415E-08 -2.90254E-04
4.52186E-08 -2.44219E-03
4.52956E-08 -4.12647E-03
4.53726E-08 -5.00452E-03
4.54497E-08 -4.89584E-03
4.55267E-08 -3.81542E-03
4.56037E-08 -1.97224E-03
4.56808E-08 2.71174E-04
4.57578E-08 2.47025E-03
4.58348E-08 4.18686E-03
4.59119E-08 5.07706E-03
4.59889E-08 4.96038E-03
4.60659E-08 3.85679E-03
4.61430E-08 1.98348E-03
4.62200E-08 -2.87804E-04
4.62970E-08 -2.50471E-03
4.63741E-08 -4.22468E-03
4.64511E-08 -5.10359E-03
4.65281E-08 -4.96505E-03
4.66052E-08 -3.83602E-03
4.66822E-08 -1.94181E-03
4.67592E-08 3.38894E-04
4.68363E-08 2.54980E-03
4.69133E-08 4.24853E-03
4.69903E-08 5.09545E-03
4.70674E-08 4.92184E-03
4.71444E-08 3.76381E-03
4.72214E-08 1.85494E-03
4.72985E-08 -4.20738E-04
4.73755E-08 -2.60610E-03
4.74525E-08 -4.26291E-03
4.75296E-08 -5.05993E-03
4.76066E-08 -4.83941E-03
4.76836E-08 -3.64855E-03
4.77607E-08 -1.72960E-03
4.78377E-08 5.29363E-04
4.79147E-08 2.67292E-03
4.79918E-08 4.27025E-03
4.80688E-08 5.00192E-03
4.81458E-08 4.72399E-03
4.82229E-08 3.49646E-03
4.82999E-08 1.57061E-03
4.83769E-08 -6.62421E-04
4.84540E-08 -2.75104E-03
4.85310E-08 -4.27463E-03
4.86080E-08 -4.92838E-03
4.86851E-08 -4.58444E-03
4.87621E-08 -3.31706E-03
4.88391E-08 -1.38672E-03
4.89162E-08 8.13301E-04
4.89932E-08 2.83711E-03
4.90702E-08 4.27661E-03
4.91473E-08 4.84397E-03
4.92243E-08 4.42928E-03
4.93013E-08 3.12195E-03
4.93784E-08 1.19161E-03
4.94554E-08 -9.67438E-04
4.95324E-08 -2.91685E-03
4.96095E-08 -4.26329E-03
4.96865E-08 -4.73800E-03
4.97635E-08 -4.25060E-03
4.98406E-08 -2.90641E-03
4.99176E-08 -9.83944E-04
4.99946E-08 1.12270E-03
5.00717E-08 2.98461E-03
5.01487E-08 4.22545E-03
5.02257E-08 4.59768E-03
5.03028E-08 4.03210E-03
5.03798E-08 2.65086E-03
5.04568E-08 7.41345E-04
5.05339E-08 -1.30334E-03
5.06109E-08 -3.06519E-03
5.06879E-08 -4.18668E-03
5.07650E-08 -4.44326E-03
5.08420E-08 -3.78846E-03
5.09190E-08 -2.36220E-03
5.09961E-08 -4.61180E-04
5.10731E-08 1.52265E-03
5.11501E-08 3.18272E-03
5.12272E-08 4.18097E-03
5.13042E-08 4.31656E-03
5.13812E-08 3.56613E-03
5.14583E-08 2.08762E-03
5.15353E-08 1.86980E-04
5.16123E-08 -1.74509E-03
5.16894E-08 -3.31347E-03
5.17664E-08 -4.19928E-03
5.18434E-08 -4.22466E-03
5.19205E-08 -3.38826E-03
5.19975E-08 -1.86455E-03
5.20745E-08 3.27783E-05
5.21516E-08 1.91560E-03
5.22286E-08 3.40096E-03
5.23056E-08 4.18913E-03
5.23827E-08 4.12414E-03
5.24597E-08 3.22463E-03
5.25367E-08 1.67883E-03
5.26138E-08 -1.94996E-04
5.26908E-08 -2.01435E-03
5.27678E-08 -3.41090E-03
5.28449E-08 -4.10539E-03
5.29219E-08 -3.96372E-03
5.29989E-08 -3.02305E-03
5.30760E-08 -1.48258E-03
5.31530E-08 3.38560E-04
5.32300E-08 2.06754E-03
5.33071E-08 3.35447E-03
5.33841E-08 3.94350E-03
5.34611E-08 3.72407E-03
5.35382E-08 2.75187E-03
5.36152E-08 1.23556E-03
5.36922E-08 -5.07717E-04
5.37693E-08 -2.11855E-03
5.38463E-08 -3.26948E-03
5.39233E-08 -3.73173E-03
5.40004E-08 -3.42104E-03
5.40774E-08 -2.41316E-03
5.41544E-08 -9.26270E-04
5.42315E-08 7.25780E-04
5.43085E-08 2.19938E-03
5.43855E-08 3.19254E-03
5.44626E-08 3.50677E-03
5.45396E-08 3.08699E-03
5.46166E-08 2.03114E-03
5.46937E-08 5.68088E-04
5.47707E-08 -9.91465E-04
5.48477E-08 -2.32054E-03
5.49248E-08 -3.14415E-03
5.50018E-08 -3.29609E-03
5.50788E-08 -2.75248E-03
5.51559E-08 -1.63533E-03
5.52329E-08 -1.85655E-04
5.53099E-08 1.28808E-03
5.53870E-08 2.47516E-03
5.54640E-08 3.12776E-03
5.55410E-08 3.11245E-03
5.56181E-08 2.43738E-03
5.56951E-08 1.24961E-03
5.57721E-08 -1.96694E-04
5.58492E-08 -1.59428E-03
5.59262E-08 -2.64773E-03
5.60032E-08 -3.13555E-03
5.60803E-08 -2.95642E-03
5.61573E-08 -2.15009E-03
5.62343E-08 -8.88504E-04
5.63114E-08 5.60778E-04
5.63884E-08 1.89111E-03
5.64654E-08 2.82136E-03
5.65425E-08 3.15505E-03
5.66195E-08 2.82150E-03
5.66965E-08 1.89063E-03
5.67736E-08 5.58106E-04
5.68506E-08 -8.95765E-04
5.69276E-08 -2.16494E-03
5.70047E-08 -2.98189E-03
5.70817E-08 -3.17373E-03
5.71587E-08 -2.69857E-03
5.72358E-08 -1.65440E-03
5.73128E-08 -2.58701E-04
5.73898E-08 1.19693E-03
5.74669E-08 2.40770E-03
5.75439E-08 3.11937E-03
5.76209E-08 3.18146E-03
5.76980E-08 2.57886E-03
5.77750E-08 1.43523E-03
5.78520E-08 -1.25746E-05
5.79291E-08 -1.46365E-03
5.80061E-08 -2.61569E-03
5.80831E-08 -3.22787E-03
5.81602E-08 -3.17117E-03
5.82372E-08 -2.45534E-03
5.83142E-08 -1.22719E-03
5.83913E-08 2.59754E-04
5.84683E-08 1.69767E-03
5.85453E-08 2.78828E-03
5.86224E-08 3.30472E-03
5.86994E-08 3.13873E-03
5.87764E-08 2.32319E-03
5.88535E-08 1.02553E-03
5.89305E-08 -4.86828E-04
5.90075E-08 -1.90168E-03
5.90846E-08 -2.92663E-03
5.91616E-08 -3.34951E-03
5.92386E-08 -3.08236E-03
5.93157E-08 -2.17962E-03
5.93927E-08 -8.26938E-04
5.94697E-08 6.97126E-04
5.95468E-08 2.07858E-03
5.96238E-08 3.03281E-03
5.97008E-08 3.36328E-03
5.97779E-08 3.00199E-03
5.98549E-08 2.02352E-03
5.99319E-08 6.29476E-04
6.00090E-08 -8.93110E-04
6.00860E-08 -2.23099E-03
6.01630E-08 -3.10925E-03
6.02401E-08 -3.34788E-03
6.03171E-08 -2.89869E-03
6.03941E-08 -1.85503E-03
6.04712E-08 -4.32348E-04
6.05482E-08 1.07638E-03
6.06252E-08 2.36107E-03
6.07023E-08 3.15833E-03
6.07793E-08 3.30560E-03
6.08563E-08 2.77424E-03
6.09334E-08 1.67517E-03
6.10104E-08 2.35636E-04
6.10874E-08 -1.24781E-03
6.11645E-08 -2.47050E-03
6.12415E-08 -3.18229E-03
6.13185E-08 -3.23882E-03
6.13956E-08 -2.63080E-03
6.14726E-08 -1.48550E-03
6.15496E-08 -4.00391E-05
6.16267E-08 1.40770E-03
6.17037E-08 2.56055E-03
6.17807E-08 3.18312E-03
6.18578E-08 3.14995E-03
6.19348E-08 2.47076E-03
6.20118E-08 1.28794E-03
6.20889E-08 -1.53336E-04
6.21659E-08 -1.55595E-03
6.22429E-08 -2.63214E-03
6.23200E-08 -3.16263E-03
6.23970E-08 -3.04132E-03
6.24740E-08 -2.29655E-03
6.25511E-08 -1.08460E-03
6.26281E-08 3.43102E-04
6.27051E-08 1.69215E-03
6.27822E-08 2.68593E-03
6.28592E-08 3.12239E-03
6.29362E-08 2.91514E-03
6.30133E-08 2.11060E-03
6.30903E-08 8.77664E-04
6.31673E-08 -5.27712E-04
6.32444E-08 -1.81568E-03
6.33214E-08 -2.72232E-03
6.33984E-08 -3.06372E-03
6.34755E-08 -2.77339E-03
6.35525E-08 -1.91515E-03
6.36295E-08 -6.69201E-04
6.37066E-08 7.05685E-04
6.37836E-08 1.92592E-03
6.38606E-08 2.74162E-03
6.39377E-08 2.98783E-03
6.40147E-08 2.61787E-03
6.40917E-08 1.71221E-03
6.41688E-08 4.60993E-04
6.42458E-08 -8.75828E-04
6.43228E-08 -2.02252E-03
6.43999E-08 -2.74444E-03
6.44769E-08 -2.89611E-03
6.45539E-08 -2.45051E-03
6.46310E-08 -1.50384E-03
6.47080E-08 -2.54805E-04
6.47850E-08 1.03707E-03
6.48621E-08 2.10535E-03
6.49391E-08 2.73166E-03
6.50161E-08 2.79034E-03
6.50932E-08 2.27367E-03
6.51702E-08 1.29256E-03
6.52472E-08 5.28412E-05
6.53243E-08 -1.18793E-03
6.54013E-08 -2.17396E-03
6.54783E-08 -2.70395E-03
6.55554E-08 -2.67223E-03
6.56324E-08 -2.08979E-03
6.57094E-08 -1.08115E-03
6.57865E-08 1.42249E-04
6.58635E-08 1.32633E-03
6.59405E-08 2.22715E-03
